review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
753063353,https://www.tripadvisor.com/Hotel_Review-g60763-d10846801-Reviews-The_Whitby_Hotel-New_York_City_New_York-or0.html?filterLang=en,The Whitby Hotel,"May 1, 2020","My fourth time here at my New York home, always such a lovely welcome from door men and reception who instantly welcome you back like an old friend. Although I always arrive early the nearly always have my room ready for me and if not I am sat down with a drink in the cosy lounge and wait for a matter of minutes. Always upgrade me to a lovely large room where I can both work, sleep and chill out in. Started having breakfast downstairs instead of my room! They always find me a little table tucked away so I can read and people watch! And yes as a staunch Englishman from the north they always bring me brown sauce (if you know you know!) Had planned to of been there twice already but current issues prevented me! However I will be back for at least another six times in 2020 and I can't wait.","London, United Kingdom","Simontravels1980</div><div class=""userLoc""><strong>London, United Kingdom</strong>",107,5.0
750236638,https://www.tripadvisor.com/Hotel_Review-g60763-d10846801-Reviews-The_Whitby_Hotel-New_York_City_New_York-or0.html?filterLang=en,The Whitby Hotel,"March 10, 2020","We stayed here for 3 nights and loved the hotel. The F/O team and concierges were very helpful and accommodating, the gym was nice but small, it did have all the necessary equipment for a good work-out though. We never actually tried the restaurant other than some bar snacks and breakfast but what we did have was good. The bar seems very popular with locals and was always busy, however, the Maitre'd was always accommodating to hotel guests which was well appreciated.","Palma de Mallorca, Spain","IL06</div><div class=""userLoc""><strong>Palma de Mallorca, Spain</strong>",13,5.0
749225229,https://www.tripadvisor.com/Hotel_Review-g60763-d10846801-Reviews-The_Whitby_Hotel-New_York_City_New_York-or0.html?filterLang=en,The Whitby Hotel,"March 5, 2020","Best hotel in midtown- location, service, amenities are ⭐️⭐️⭐️⭐️⭐️spectacular! Location is 2 blocks Fromm Central Park, a few blocks to a show and steps form the best shopping. The service is impeccable and friendly. The staff welcome you upong every return and it feels as if you are coming home from a visit. I would request an interior room- and it will be the quietest room in Manhattan. Rooms are beautifully decorated by Kit Kemp. ","Saint Louis, Missouri","piastl</div><div class=""userLoc""><strong>Saint Louis, Missouri</strong>",16,5.0
747032774,https://www.tripadvisor.com/Hotel_Review-g60763-d10846801-Reviews-The_Whitby_Hotel-New_York_City_New_York-or0.html?filterLang=en,The Whitby Hotel,"February 23, 2020","The staff is world-class, the decor is stunning, the accommodations are luxurious. The room is absolutely spotlessly clean and beautifully designed with plenty of space. Amazing facilities in the room that I stayed and the environment here was exquisite which made my day.",,petrew2020,0,5.0
745537742,https://www.tripadvisor.com/Hotel_Review-g60763-d10846801-Reviews-The_Whitby_Hotel-New_York_City_New_York-or0.html?filterLang=en,The Whitby Hotel,"February 16, 2020","Stayed for 2 nights for work. Perfect location being a walk away from all meetings, shops and Central Park. Food is delicious and staff are charming. Rooms are really beautifully done up and spacious which is a rarity for New York. I will be staying again on my next trip, thank you. ","London, United Kingdom","Gshp</div><div class=""userLoc""><strong>London, United Kingdom</strong>",26,5.0
744410207,https://www.tripadvisor.com/Hotel_Review-g60763-d10846801-Reviews-The_Whitby_Hotel-New_York_City_New_York-or5.html?filterLang=en,The Whitby Hotel,"February 11, 2020","Ate at restaurant didn't stay at hotel. The lobby of hotel has interesting art work. Dinner was delicious, great service and a stunning and eclectic atmosphere. Interesting. Would defiantly return.Loud and rocking bar but dining was more civilized.","Webster, New York","carmelsnow</div><div class=""userLoc""><strong>Webster, New York</strong>",5,5.0
741918100,https://www.tripadvisor.com/Hotel_Review-g60763-d10846801-Reviews-The_Whitby_Hotel-New_York_City_New_York-or5.html?filterLang=en,The Whitby Hotel,"January 29, 2020","Another lovely stay at my second home in New York. Nice welcome and a cute little gift with a personalised note in my room, I love it when hotels recognise you like this. All staff were great, as usual. Dark haired lady behind the bar at night and the long haired chap who delivered room service in the morning deserve a mention. Breakfast staff were all so friendly and nothing to much trouble. Room was bright, large and spotlessly clean and the bed, as ever was big and comfortable. My only issue, everyday I ordered room service items were missing, basic things like cups, tea strainer and even items of food and drink, was irritating having to call back down and wait another 15 minutes, especially based on the cost and tray charge. If you could fix that you’d be perfect in every way. Saying that... I’m booked to see you again in April. ","London, United Kingdom","Simontravels1980</div><div class=""userLoc""><strong>London, United Kingdom</strong>",107,4.0
741390114,https://www.tripadvisor.com/Hotel_Review-g60763-d10846801-Reviews-The_Whitby_Hotel-New_York_City_New_York-or5.html?filterLang=en,The Whitby Hotel,"January 26, 2020","We did a quick trip to NYC, just a couple of nights, and we tried a smaller property. The Whitby delivered at every turn. Concierge, front desk, bellmen—all helpful, pleasant, and professional. The location in midtown is great and within walking distance of numerous sights and attractions. The room was well-appointed, comfortable, and impeccable. Book here without hesitation.","Boerne, Texas","Bryan D</div><div class=""userLoc""><strong>Boerne, Texas</strong>",5,5.0
737682213,https://www.tripadvisor.com/Hotel_Review-g60763-d10846801-Reviews-The_Whitby_Hotel-New_York_City_New_York-or5.html?filterLang=en,The Whitby Hotel,"January 7, 2020","We were staying in NYNY over Christmas / New Year and were told of the Whitby. We tried it out for drinks and dinner. What a great hotel. It has great staff, a stunning decor and an entertaining grand father clock.I highly recommend",sydney NSW,"grestymosman</div><div class=""userLoc""><strong>sydney NSW</strong>",36,5.0
734491644,https://www.tripadvisor.com/Hotel_Review-g60763-d10846801-Reviews-The_Whitby_Hotel-New_York_City_New_York-or5.html?filterLang=en,The Whitby Hotel,"December 24, 2019","I’ll start by saying that you get what you pay for and in this case - it’s a lot. A lot of stunning interior decorating, eclectic and unique artwork, outstanding service, and unrivaled comfort. Believe it or not, I could not hear the midtown traffic from the bedroom (although in fairness, I was a bit distracted by the stunning details I was paying my attention to). We originally had a standard suite but was upgraded to the executive suite. (For the Americans reading this - it rivaled any exceptional Million Dollar Listing: New York property - I felt like a star!) Multiple bedrooms, bathrooms, even living rooms! Little touches such as heated marble bathroom floors (a must during winters in the NE), marble walls, stainless steel appliances, really added to the notion that we weren’t just at any luxury hotel. Each room in the entire hotel - from the restaurant and bar to the foyers outside the elevator bays - held unique art. Even the walls throughout the hotel had padded fabrics on them. It was as if Kit Kemp herself walked every inch of the building and personally designed it with her own eyes. Who knows, perhaps she did. And it’s outstanding. Let’s not discount the staff - gorgeous, friendly (but not stiff or sterile like other luxury hotel staff can be sometimes), vibrant and gracious.The entire experience was one of a kind and I cannot recommend it enough.","Chicago, Illinois","askb0</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",2,5.0
