review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
755532900,https://www.tripadvisor.com/Hotel_Review-g60982-d227765-Reviews-The_Surfjack_Hotel_Swim_Club-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Surfjack Hotel & Swim Club,"May 27, 2020",We are a military family leaving the island and stayed here for 10 nights. We loved our stay at Surfjack and the days went by too fast. The staff was so friendly and made our family feel right at home. Highly recommend staying here!,,Y6627YOleslieg,2,5.0
746158084,https://www.tripadvisor.com/Hotel_Review-g60982-d227765-Reviews-The_Surfjack_Hotel_Swim_Club-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Surfjack Hotel & Swim Club,"February 19, 2020","We've stayed at the Surfjack twice now and have enjoyed each stay. Because we live in Hawaii, we got free upgrades so each stay was in a suite instead of just a room. The decor is retro surf which makes it infinitely instagrammable and the bottom of the pool even looks like a retro postcard saying ""Wish you were here!"" The restaurant is truly a gem and you won't want to miss breakfast. There is an adobo pork egg dish that we had to get every morning and even at night, the food was amazing. The bartenders and staff are very helpful and attentive but not overbearing. Our friend booked one of the penthouses and let me tell you, THOSE are the rooms you want if you can afford it. The views were spectacular and frankly, I'd never leave the penthouse if we stayed there. ","Maui, Hawaii","queenbee36</div><div class=""userLoc""><strong>Maui, Hawaii</strong>",3,5.0
755456611,https://www.tripadvisor.com/Hotel_Review-g60982-d227765-Reviews-The_Surfjack_Hotel_Swim_Club-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Surfjack Hotel & Swim Club,"May 26, 2020","We went to 90’s night, One night, Then we went to oldies on a Saturday they have that every 1st Saturday of the month. We stayed at the hotel that night. The room was nice and roomy, good size bathroom. They have a restaurant/bar onsite the pizza is very good. The staff is very very friendly, nice and enjoyable. They do have valet parking. There is a lot of place’s in walking distance to go see and do. I would stay here again.",Fayetteville,"TinaG96</div><div class=""userLoc""><strong>Fayetteville</strong>",19,5.0
755454783,https://www.tripadvisor.com/Hotel_Review-g60982-d227765-Reviews-The_Surfjack_Hotel_Swim_Club-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Surfjack Hotel & Swim Club,"May 26, 2020","First time we visited the Surf Jack Hotel was for an event. We were pleasantly surprised by the atmosphere and staff. That experience promtped us to choose Surf Jack as our next ""staycation"" choice. The rooms are very clean, cozy and has an ""at home"" vibe. Overall ambience of the hotel is very relaxing. Being ""local"" I appreciate seeing the ""Aloha"" spirit shared with both visitors and kama'ainas. In walking distance to the beach, restaurants and shopping. It's been our home away from home ever since our first visit last year.",,Hashi808,0,5.0
755451600,https://www.tripadvisor.com/Hotel_Review-g60982-d227765-Reviews-The_Surfjack_Hotel_Swim_Club-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Surfjack Hotel & Swim Club,"May 26, 2020",Hey everyone if you like to dance and hangout with friends or just want to relax come on down to the Surf Jack Hotel Fridays and get your grove on with DJ JAMES COLE make a reservation lots of fun and good entertainment hope you come down and join us. Don't forget to check out their website for more information.Thank you to all the staff and manager for giving us a place to unwind. Much Love and Aloha's Surf Jack Dancer,,sheilacf2020,0,5.0
755300696,https://www.tripadvisor.com/Hotel_Review-g60982-d227765-Reviews-The_Surfjack_Hotel_Swim_Club-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Surfjack Hotel & Swim Club,"May 21, 2020","The rooms itself are okay, nice amenities but the staff are low classed, rude and uneducated. Spend your money elsewhere the pool closes at 4, the corridors and elevators are dingy and probably house the coronavirus.",,yupshua,1,1.0
751172632,https://www.tripadvisor.com/Hotel_Review-g60982-d227765-Reviews-The_Surfjack_Hotel_Swim_Club-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Surfjack Hotel & Swim Club,"March 16, 2020","We love the ambience of this well-located boutique hotel. We had a 2 bedroom suite which was of decent size for Honolulu. We loved the music drifting up at night. The hotel is very well located in walking distance to the best shopping and restaurants. My only knock is the parking fee, which can be mitigated by helpful staff giving tips for free local parking.","Toronto, Canada","cptoronto2016</div><div class=""userLoc""><strong>Toronto, Canada</strong>",23,4.0
751169813,https://www.tripadvisor.com/Hotel_Review-g60982-d227765-Reviews-The_Surfjack_Hotel_Swim_Club-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Surfjack Hotel & Swim Club,"March 16, 2020","Thanks for the room upgrade! It's location A!!! Just a short walk to the beach, shopping and restaurants. The staff are great and willing to share their local knowledge. The food's good with happy hour at poolside. A shout out to Sai and Kai for your warm hearts and big smiles.",,ELnDee,0,5.0
751056182,https://www.tripadvisor.com/Hotel_Review-g60982-d227765-Reviews-The_Surfjack_Hotel_Swim_Club-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Surfjack Hotel & Swim Club,"March 15, 2020","TLDR: Great location, and awesome staff/price point, but rooms can be noisy in between each other depending on who you get next to you.My husband and I stayed at the Surfjack for a week in March. We selected it because it seemed like for what you get, the price point was amazing. The location was also extremely walkable, and close enough to Waikiki beach.Everyone who works here is really friendly, so service is top notch. Loved getting to know Karissa and Hideki (2 of the bartenders) – and they made me some amazing off-menu cocktails when I needed them. Yes, Mahina & Suns can be a bit pricey, but pretty comparable for hotels in the area. The rooms are nice, and the bed comfortable. I loved the decor and vibe the hotel brought - and of course that pool is super insta-famous. My husband was able to work out of the couches/cabanas adjacent to the pool, and the free coffee in the morning was nice. Suggestions on other amenities that would add some extra vibes: bathrobes, body lotion (I never use it, but of course the one time I needed it), laundry machines/or laundry service. My ONLY real gripe was that our room was situated next to a corner suite on the 4th floor. You literally could hear every word that was coming out of someones mouth if they were the room next to the adjoining door. The 1st family next to us started their day at 4-5AM, had 2 young children who were constantly getting yelled a, and a noisy alarm. The next family had a very young baby, who cried every couple of hours. Oh....and there was a group of girls on the other side of us, who partied until 2am, and when someone called security, they knocked on OUR room, and I had to get out of bed to answer it and point them in the other direction. Then I spent the next hour trying to fall back asleep ... and the girls didn't even shut up :( I wear earplugs for all of these reasons, but they didn't help much because it's just the nature of the restored motel rooms.","San Francisco, California","karyssamidori</div><div class=""userLoc""><strong>San Francisco, California</strong>",0,4.0
750621093,https://www.tripadvisor.com/Hotel_Review-g60982-d227765-Reviews-The_Surfjack_Hotel_Swim_Club-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Surfjack Hotel & Swim Club,"March 12, 2020",We stayed on the 2nd floor here but spent a good deal of time at the beautiful pool. the staff were great and very attentive. Really enjoyed our stay from start to finish. Will absolutely stay here again...,"Philadelphia, Pennsylvania","Hubris S</div><div class=""userLoc""><strong>Philadelphia, Pennsylvania</strong>",4,5.0
