review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
750993989,https://www.tripadvisor.com/Hotel_Review-g60982-d86961-Reviews-Aston_at_the_Waikiki_Banyan-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Aston at the Waikiki Banyan,"March 15, 2020","0880611 They are advertising staycations, but the pool is closed due to the Coronavirus , how dumb are they, chlorine is the only thing that will kill the virus. They should make everyone go in the poolI think we are going to far as to cancel everything, yes you have to take precaution, wash you hands and don’t touch your face, but to close down the one place where there is no virus is just plain stupid","Melfort, Canada","tomwR6873ZB</div><div class=""userLoc""><strong>Melfort, Canada</strong>",1,3.0
683786779,https://www.tripadvisor.com/Hotel_Review-g60982-d86961-Reviews-Aston_at_the_Waikiki_Banyan-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Aston at the Waikiki Banyan,"June 23, 2019","This was our home away from home for 4 nights. The room was clean and up to date. Bed and furniture comfortable. Elevators clean. Nice view. Pool area nice. Staff friendly. We never heard our neighbors, if we had any. We were driving a rental car and there was plenty of parking in garage. Located towards the Diamond Head end of Waikiki Beach. Short walk to beach, zoo, and various restaurants, even a Domino's and Denny's within walking distance. Bus stop close by. If we are back in Hawaii we would stay here again.",roswell,"nonea</div><div class=""userLoc""><strong>roswell</strong>",14,5.0
747790905,https://www.tripadvisor.com/Hotel_Review-g60982-d86961-Reviews-Aston_at_the_Waikiki_Banyan-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Aston at the Waikiki Banyan,"February 26, 2020",We spent 24 nights at this condo some of the great things about this condo front desk is amazing whatever you need they will look into it and you end up getting it before I got there I asked for a higher room and we ended up getting the 27th floor overlooking the ocean the condo is about one block away from Waikiki Beach it's a good 4 to 7 minute walk depending on how fast you go it's in the centre of all the locations and eating areas that you'd like to do my wife and I like walking a lot so we could actually walk from there to 90% of the places that we ate a lot of food trucks probably have a block away Diamond Head the aquarium the zoo shopping and some of the famous restaurants that are in that location and when we did go to Waikiki Beach we stayed where the wall was in the ocean to prevent the wave so it was a lot calmer and also the saint was a lot better it wasn't on a slope it was flat highly recommend going in that area you're right the fish to snorkel to see in that area and cross the street tons of places for a family to eat we did rent a convertible Mustang for 3 days highly recommend doing this the vehicle was great on gas which we only filled up half a tank in 3 days getting back to the condo Big Daddy's on the 5th floor have a pool hot tub BBQs cook food if you want been with the family there before family of 6 at the time and it still felt okay huge fridge stove eating area we hit Costco for a bunch of food that worked for us if you have any questions just send them to me I'll try to answer them for you,"Hamilton, Canada","Jimmcfadyen</div><div class=""userLoc""><strong>Hamilton, Canada</strong>",1,5.0
747783903,https://www.tripadvisor.com/Hotel_Review-g60982-d86961-Reviews-Aston_at_the_Waikiki_Banyan-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Aston at the Waikiki Banyan,"February 26, 2020","I am completely happy with my recent stay at the Aston! Not only were the rooms great, but the customer service was exceptional. Both the front desk agent and bellman went above and beyond to make us feel welcome. The rooms were great (we needed two for the six of us) and the pool area was really nice. The kids also liked the little play structure by the pool too. To add to it, the location was great and we were able to walk everywhere we wanted. Can’t say enough great things! Would definitely recommend. ","Saskatchewan, Canada","karik258</div><div class=""userLoc""><strong>Saskatchewan, Canada</strong>",3,5.0
747468277,https://www.tripadvisor.com/Hotel_Review-g60982-d86961-Reviews-Aston_at_the_Waikiki_Banyan-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Aston at the Waikiki Banyan,"February 24, 2020","The Aston banyan has been our go to place every time we have been to Hawaii, the units are very clean and comfortable with great amenities.The location to everything is great and local transportation is just around the corner.We have stayed 4 times and each tome they look after us due to loyalty.The staff are awesome and happy to accommodate your needs if possible.","Charmhaven, Australia","Anglez15</div><div class=""userLoc""><strong>Charmhaven, Australia</strong>",19,5.0
746415225,https://www.tripadvisor.com/Hotel_Review-g60982-d86961-Reviews-Aston_at_the_Waikiki_Banyan-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Aston at the Waikiki Banyan,"February 20, 2020","Location is very easy to access for the beach. They have bbq place, swimming pool but not big and Jacuzzi in outside. They have some DVD rental service but I didn’t use it. When I check in they give free small bottle of water and some beach bag sets. Because they under construction for jacuzzis so I couldn’t use it. At the ground floor has small shops and small cate. Food and drinks were not bad and at cafe staff are friendly. My room was sea side and also mountain side. Honestly, I liked mountain side. Can see some rainbow and beautiful sky so I like it. Sea side was can see tiny ocean from between high buildings so mountain side is better view.スタッフに日本語は通じません。私は海側より山側の景色がいいと思いました。アクセスが良くて食材を持ち込んで外でBBQもありと思いました。値段を見ると満足でした。","Kyoto, Japan","gurajiorasu</div><div class=""userLoc""><strong>Kyoto, Japan</strong>",13,4.0
743266509,https://www.tripadvisor.com/Hotel_Review-g60982-d86961-Reviews-Aston_at_the_Waikiki_Banyan-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Aston at the Waikiki Banyan,"February 5, 2020","We have stayed at Aston Waikiki Banyon many times in units managed by Koko Resorts. This year it seems they no longer supply BEACH CHAIRS. Instead they offer heavy metal Camp chairs which are too heavy to lug to Waikiki Beach. Baffling. And it is not much fun sitting in a high Camp chair at the beach.Too weird for words. The prices here have increased significantly in the past 3 years and now no beach chairs.... unacceptable....We spend weeks here, retired snowbirders, so besides the usual tourist activities, we enjoy R&R in a beach chair.","Somers, New York","snowbirdever</div><div class=""userLoc""><strong>Somers, New York</strong>",7,3.0
740465706,https://www.tripadvisor.com/Hotel_Review-g60982-d86961-Reviews-Aston_at_the_Waikiki_Banyan-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Aston at the Waikiki Banyan,"January 21, 2020","Room/Hotel is well located in the Southern end of Waikiki. 1 block from zoo, beach, restaurants, coffee, etc... Room itself left a less impressive imprint with very dated kitchen, broken drawers (at least the ones you could open), Broken cable on TV so neither TV worked, mold in shower corners, broken slider on bedroom divider, and hotel hallways never cleaned by staff (ie, vaccumed) the entire 7 days we were there. (dirt, food debris, small pieces of glass, etc.. all on floor the entire time we were there without ever being cleaned up). Beds were hard and creaky - felt more like cheap Motel beds. Room basically needs a full update. Pool was busy, with only 1 out of the 2 hot tubs open for use without explanation. And if you are in a rush, even with 4 elevators, you will need to be very patient. Can be waiting more than 10 minutes at times mid-day. Still gave it a 3 out of 5 simply due to the location, and the minimal time spent in the unit.",,T6XTjeffj,0,3.0
740067855,https://www.tripadvisor.com/Hotel_Review-g60982-d86961-Reviews-Aston_at_the_Waikiki_Banyan-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Aston at the Waikiki Banyan,"January 19, 2020","We stayed here for 11 nights in January 2020. For the price of the room, location and amenities, it fit the bill for us.The room was large, had a full kitchen, and the bed very comfortable. The decor was tidy, if not a bit tired. The wall above bathroom rail looked as though the rail had been ripped off the wall and hastily re-patched. The pool and spa area was simple and appeared well used by all guests. Unfortunately for 3 days during our stay the pool/spa area was cordoned off without notice. Noise from the road was incredibly noisy in our room on the 21st floor. I think this is just a Honolulu thing - the streets were busy almost around the clock. The soundproofing between rooms was great, we didn't hear any guests during our stay.Location of the hotel is good - one block from the beach & Waikiki strip. Great restaurants nearby - check out Lulu's for dinner and happy hour.","Wellington, New Zealand","Talzie</div><div class=""userLoc""><strong>Wellington, New Zealand</strong>",20,3.0
736364796,https://www.tripadvisor.com/Hotel_Review-g60982-d86961-Reviews-Aston_at_the_Waikiki_Banyan-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Aston at the Waikiki Banyan,"January 2, 2020","Condo style accommodation very bright and spacious. Has a living room, full bedroom, kitchen with oven, dishwasher, full size fridge utensils, coffee maker and lots of storage space. Washroom is a bit older in terms of features the water pressure was just ok. TV, wifi, safe, iron and ironing board all in the room.Location is very convenient only 2 blocks from Waikiki beach and 2 blocks to all types of shopping: Nordstrom’s Rack, Macys, Ross and even upscale shops such as LV & Omega within 10 minutes walking distance.Many good restaurants close by as well as ABC stores. There is a convenience store and coffee shop located right in the facility.There is a pool, tennis court and laundry facility right on site.",,nikolek2015,34,4.0
