review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
744802905,https://www.tripadvisor.com/Hotel_Review-g14129520-d1479297-Reviews-Hotel_Ryumeikan_Tokyo-Yaesu_Chuo_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Hotel Ryumeikan Tokyo,"February 13, 2020","This was our second stay at Hotel Ryumeikan. This time we had a standard double room no view. For 3 nights it was fine. Not masses of space but enough for 2 of us. Small tatami area at the end of the bed where you can sit at a small table. The room had everything you could possibly need (except a bottle opener which we were able to borrow). There is everything else though. Slippers, shoe trees for your shoes, yakatas and Japanese nightshirts as well as all manner of toiletries. The shower was great - didn’t want to ever come out. We didn’t eat at the hotel but there is an Excelsior cafe almost next door where you can have breakfast and many nearby restaurants for dinner as well as many restaurants in the station. As others have said the hotel is very close to the station ( but not noisy) so you can easily get from the airport on the Narita express and you can easily get around Tokyo on the local trains ( if you have a JR pass) or on the metro. You just have to find the Yaesu north entrance. This is challenging when you first arrive but Yaesu south or central are also ok. You just have to walk along the side of the station to the north end. We found the hotel good value for money. The staff were friendly and helpful. Though we didn’t see much of them as the rooms are on floors below reception. I would highly recommend this hotel for tourists or business travellers. ","Birmingham, United Kingdom","CatherineE905</div><div class=""userLoc""><strong>Birmingham, United Kingdom</strong>",41,5.0
744641340,https://www.tripadvisor.com/Hotel_Review-g14129520-d1479297-Reviews-Hotel_Ryumeikan_Tokyo-Yaesu_Chuo_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Hotel Ryumeikan Tokyo,"February 12, 2020","The hotel is extremely well located to Tokyo station and also the metro lines, very convenient walk and you can get virtually any were. Rooms are very well equipped and compactly made, but they still function well and serve the purpose. The hotel is clean, well organized, efficient and quiet. I had a tatami room which suited all my needs. We had breakfast included and enjoyed it every morning, mainly Japanese cuisine, but that didn't bother us one bit - food was very good and there was enough variation. Excellent place to stay for business.","Hameenlinna, Finland","Jouni T</div><div class=""userLoc""><strong>Hameenlinna, Finland</strong>",4,5.0
743654701,https://www.tripadvisor.com/Hotel_Review-g14129520-d1479297-Reviews-Hotel_Ryumeikan_Tokyo-Yaesu_Chuo_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Hotel Ryumeikan Tokyo,"February 7, 2020","Small hotel, very close to Tokyo station and metro [Nihambashi]. We stayed for 2 nights on our way to snow. Our room was very small but very well set up. We did not try the restaurant. I definitely stay there again.","Mosman, Australia","IcyApple</div><div class=""userLoc""><strong>Mosman, Australia</strong>",44,4.0
743228764,https://www.tripadvisor.com/Hotel_Review-g14129520-d1479297-Reviews-Hotel_Ryumeikan_Tokyo-Yaesu_Chuo_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Hotel Ryumeikan Tokyo,"February 5, 2020","Centrally located with many restaurants nearby as well as the train station. Very helpful staff, clean rooms, quiet and very good free wi-fi. Only had tea in their restaurant and the service and light snack was very good.","Cleveland, Ohio","davera4f</div><div class=""userLoc""><strong>Cleveland, Ohio</strong>",5,5.0
739347684,https://www.tripadvisor.com/Hotel_Review-g14129520-d1479297-Reviews-Hotel_Ryumeikan_Tokyo-Yaesu_Chuo_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Hotel Ryumeikan Tokyo,"January 15, 2020","It is very convenient since near from Tokyo station.Room is enough space and very quiet. Breakfast is amazing. It’s worth of staying the hotel.Actually, price is not cheap. However, you can get more comfortable time with adding few thousands JPY per night.東京駅から近いのでとても便利です。 部屋は十分なスペースと非常に静かです。 朝食は素晴らしく、この一点に於いてもホテルに泊まる価値はあります。 価格は安くはありません。ただし、1泊あたり数千円を追加することで、得られる快適な時間は変え難いものがあります。","New York City, New York","tangoOscar94</div><div class=""userLoc""><strong>New York City, New York</strong>",4,5.0
738756235,https://www.tripadvisor.com/Hotel_Review-g14129520-d1479297-Reviews-Hotel_Ryumeikan_Tokyo-Yaesu_Chuo_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Hotel Ryumeikan Tokyo,"January 12, 2020","We stayed at the Hotel Ryumeikan Tokyo for only 1 night before we headed to the airport for our flight home. We chose it specifically for it's proximity to Tokyo Station and price point. It was easy to locate the hotel and get to/from the station. There is also a subway line right around the corner (which we didn't end up using for the short time we stayed). The hotel is beautifully decorated with a small gift shop and a restaurant on the 15th floor where reception is. We selected the Forus Double Room hoping it would provide a little extra space (Tokyo hotel rooms are known to be rather small). Our room was a perfect size for the two of us. It had a double bed with a sitting mat attached to the end of it. The hotel provided water, snacks, and even a cell phone to take out with you in our room (we did not use the phone so I don't know how well it worked, but thought this was a nice option). The bathroom had a phenomenal shower (ALL THE JETS) and I truly enjoyed that the toilet seats were automatic! All of the staff we encountered was extremely pleasant. The hotel held our bags after checkout so we could do one last activity before heading to the airport. I would absolutely stay at this hotel again and would recommend it to others visiting Tokyo.",,Alison B,29,5.0
738361070,https://www.tripadvisor.com/Hotel_Review-g14129520-d1479297-Reviews-Hotel_Ryumeikan_Tokyo-Yaesu_Chuo_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Hotel Ryumeikan Tokyo,"January 10, 2020","Stayed in Forus Room. Was impressed with the cleanliness and amenities - aromatic shampoo, conditioner, body wash, convenient All-in-one wash, comfortable slippers, etc... the shower with 3 options was great with right pressure... The room was small but was alright for me with only a luggage and a backpack. It was also just a 5 min walk to Tokyo Station. I would use the hotel again for my next trip. ","Singapore, Singapore","flowerpotbee</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",51,4.0
734994098,https://www.tripadvisor.com/Hotel_Review-g14129520-d1479297-Reviews-Hotel_Ryumeikan_Tokyo-Yaesu_Chuo_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Hotel Ryumeikan Tokyo,"December 27, 2019",We stayed in a small semi western/semi Japanese corner room at the hotel for four nights over two stays. The room was very clean and practically laid out for two people. The location was excellent as it was close to Tokyo station was well as good options. We found the rate to be good value compared to other similar options such as the Courtyard Marriott. We will be back. ,"Singapore, Singapore","Vegemitelover</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",227,4.0
731498716,https://www.tripadvisor.com/Hotel_Review-g14129520-d1479297-Reviews-Hotel_Ryumeikan_Tokyo-Yaesu_Chuo_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Hotel Ryumeikan Tokyo,"December 8, 2019","It was our first time to stay at Hotel Ryumeikan and in this part of Tokyo. Here's a rundown of the stuff that like or not like about the hotel:LIKES:1. Transportation scene. The hotel is just across the Tokyo Station hub and a walk away from the Ginza line so it's very easy to go anywhere by train or Metro. You can also take the airport bus to and from the airport because the terminal is just across the street.2. Food scene. There's a Family Mart convenience store next to the hotel so your basic necessities are covered. A few blocks away and you have restaurants and cafes, some are even open 24 hours. You can also explore the wondrous restaurants in the Tokyo Station plus the food stalls at the basement floor of Daimaru.3. Sleeping. Although the bed is really small (Part of my dislikes), for some reason I slept well in this hotel. It was also relatively quiet. I thought we can hear the noise coming from the street, but we didn't get that at all.4. Toiletries. They have luxurious toiletries! Although I'm not familiar with the brand, their shampoo, conditioner, and body soap smell really good!NOT LIKE:1. Small room. We booked the Standard Semi-Double from Agoda so this is expected. There are bigger rooms in this hotel, but we're not prepared to shell out for some extra space.2. Small bed. It's not a double but a SEMI-DOUBLE, so it's expected as well. This is acceptable for couples, but I can't imagine having the same sharing set-up with a business colleague.That's about it! I'd probably consider staying here again the next time we visit Tokyo.","Quezon City, Philippines","jovanpuyo</div><div class=""userLoc""><strong>Quezon City, Philippines</strong>",132,4.0
730606053,https://www.tripadvisor.com/Hotel_Review-g14129520-d1479297-Reviews-Hotel_Ryumeikan_Tokyo-Yaesu_Chuo_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Hotel Ryumeikan Tokyo,"December 4, 2019","Great location to Tokyo station, Room amenities are amazing !!! Anything you need they provided,Super clean and quiet, Close to many restaurants, a little high price but it's worthLove this place and will definitely come back for sure !","Saint Louis, Missouri","nory04</div><div class=""userLoc""><strong>Saint Louis, Missouri</strong>",0,5.0
