review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
753175833,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or0.html?filterLang=en,"Club Quarters Hotel, Grand Central","May 6, 2020","The Hotel is in a good location, convenience parking Nice rooms small pool (which I didn't use)The breakfast is an American style Which I am not crazy about. What disturbed me was the use of disposable dishes which create a big amount of trash. I was happy with the information provided by the Hotel of the possibilities in the area.",,Beni M,0,4.0
751391219,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or0.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 19, 2020",I got charged $39 for a fee when I paid my full price on here when I went to check out they asked me for exactly $39 but what for the room I got light was broken and shower didnt work right at all I paid $236 in total for my room then got charged 39 dollars when I left everything clean and never did any damage ,"Danbury, Connecticut","diamondbliss15</div><div class=""userLoc""><strong>Danbury, Connecticut</strong>",0,1.0
751094467,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or0.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 16, 2020",Club Quarters is across from Grand Central so conveniently located. The amenities are sufficient. Most of the staff and courteous. There is a problem with the elevators that is frustrating and may be why one staff member at the front desk is so discourteous.,"New Orleans, United States","Maria M</div><div class=""userLoc""><strong>New Orleans, United States</strong>",0,4.0
750045747,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or0.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 9, 2020","Love the location of this hotel, the price, and nightly reception, but when I stayed there in Feb, and elevators didn't work with regular room keys. What this meant for me on the 14th floor is that I either had to get close to that floor (say the elevator stopped at Floor 10, I got off and walk the final 4), or I had to find a staff member to use their key to direct the elevator to the floor. Until the elevators are working again, I recommend staying on either the top floors or street level floors.",CT,"MimBox</div><div class=""userLoc""><strong>CT</strong>",10,3.0
749491126,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or0.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 6, 2020","For the price, an incredible hotel! Clean, modern, everything works perfectly. Very new facilities, very good and modern bathroom, staff ias always willing to help, housekeeping was very good, a great stay overall.","Sao Paulo, SP","jdf0604</div><div class=""userLoc""><strong>Sao Paulo, SP</strong>",0,5.0
749120222,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or5.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 4, 2020","Elizabeth and the rest of staff team carries the 5 stars score. They are always smiley, gentle.The hotel is really well located + facilities of laundry in DIY system is so practical! Not to mention the yoga mat, one per room!Only need to amend the air conditioning / heater to produce less noise",Rio de Janeiro,"CelinhaNi</div><div class=""userLoc""><strong>Rio de Janeiro</strong>",1,5.0
748772064,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or5.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 2, 2020","I had the pleasure of staying at this hotel this past weekend and I had a blast! The room was comfort and the location was great. Thank you to the amazing staff members during Sunday’s happy hour, Elizabeth and Marcos! They really went above and beyond to make sure our stay was perfect. Its team members like Elizabeth and Marcos that would make me return to Club Quarters! Also, Elizabeth’s dress was adorable!","Pennington, New Jersey","gisellef2790</div><div class=""userLoc""><strong>Pennington, New Jersey</strong>",0,5.0
748728872,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or5.html?filterLang=en,"Club Quarters Hotel, Grand Central","March 2, 2020","Having stayed at Club Quarters hotels in different opportunities, I can say that it is a great chain of hotels, and Grand Central is no exception. The rooms are clean, comfortable and well thought. Location is great, walking distance to Grand Central (you can go anywhere from there via subway) and places like UN, 5th Ave, and others. They are not the most spacious if you have a lot of luggage, but this is easily manageable. The staff is very friendly and will go the extra mile to help with any needs. The coffee and snacks provided 24/7, and the 27th floor terrace and also great bonuses.","Porto Alegre, RS","Adriano M</div><div class=""userLoc""><strong>Porto Alegre, RS</strong>",0,5.0
747646860,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or5.html?filterLang=en,"Club Quarters Hotel, Grand Central","February 25, 2020","I made a quick trip up to New York and found this hotel on line. It was affordable and convenient so I booked it. But it was so much more than I anticipated. From now on it will be my go to hotel in NYC. The rooms, though small (which is fine in New York), were clean, comfortable, and modern. The staff -- Caesar, Sara, and Tre -- were wonderfully friendly. And, on the 27th floor, there is a terrific ""living room"" and balcony that provides a comfortable area to work and to take advantage of the fresh ground coffee and snacks. I look forward to my next visit.","Durham, North Carolina","DurhamTraveler1</div><div class=""userLoc""><strong>Durham, North Carolina</strong>",9,5.0
747602042,https://www.tripadvisor.com/Hotel_Review-g60763-d4451787-Reviews-Club_Quarters_Hotel_Grand_Central-New_York_City_New_York-or5.html?filterLang=en,"Club Quarters Hotel, Grand Central","February 25, 2020","Much appreciate this hotel. Perfect in all respects. I'm shocked that I didn't know about this place earlier. Having lived in NYC for close to 20 years and having recently moved away (to Dallas) it's always nice to return, but the price-tag per location isn't always welcoming. This provided both and was hands-off and friendly. Great find and will come again. ","Frisco, Texas","j0hnfdaly</div><div class=""userLoc""><strong>Frisco, Texas</strong>",0,5.0
