review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
749743456,https://www.tripadvisor.com/Hotel_Review-g60763-d93475-Reviews-New_York_Marriott_East_Side-New_York_City_New_York-or0.html?filterLang=en,New York Marriott East Side,"March 7, 2020","Visited NYC for one night. The location is the only real asset. Rooms are very small, the thermostat could not be controlled. This property was somewhat rundown (although not horrific) and average service. It would be a fine budget hotel at under $100 a night, but not a Marriott, in the largest US city at $300+ a night. ",,chachacha201802863,1,2.0
749411555,https://www.tripadvisor.com/Hotel_Review-g60763-d93475-Reviews-New_York_Marriott_East_Side-New_York_City_New_York-or0.html?filterLang=en,New York Marriott East Side,"March 5, 2020",I checked in at 2am and got to room. I noticed a partially unmade bed where fitted sheet barely covered any part of the mattress. Then worst was the dirty sheet. I’m exhausted and going to sleep on a towel but will not stay here again. ,"Mansfield, Texas","Brandle S</div><div class=""userLoc""><strong>Mansfield, Texas</strong>",18,1.0
749349250,https://www.tripadvisor.com/Hotel_Review-g60763-d93475-Reviews-New_York_Marriott_East_Side-New_York_City_New_York-or0.html?filterLang=en,New York Marriott East Side,"March 5, 2020","I’m sorry - but any hotel that doesn’t have room service shouldn’t qualify to call itself anything above a Courtyard. The description on Marriott’s site is deceptive, I believe intentionally, to hide that fact. If you would like a soda - and can cram yourself into a crowded closet they call a gift shop, have fun opening the cooler without knocking other “trinkets” they have for sale on the floor. Unlike most Marriotts, they don’t have many Pepsi products - no Mountain Dew. The M club is a bunch of rude employees walking around not being helpful. If you want a soda you’re out of luck - they don’t stock them. I won’t be back. I also wonder if Marriott knows how unappealing this property really is - because it shouldn’t carry the Franchise name. ","Saint Louis Park, Minnesota","Frustrated1974</div><div class=""userLoc""><strong>Saint Louis Park, Minnesota</strong>",7,1.0
748869366,https://www.tripadvisor.com/Hotel_Review-g60763-d93475-Reviews-New_York_Marriott_East_Side-New_York_City_New_York-or0.html?filterLang=en,New York Marriott East Side,"March 3, 2020","We are titanium Elite members of Marriott and I would like to start my review with that sentence just to iteirate the such is the big number of nights we book with mariott and hence we now qualify as titanium Elite members.So that should explain our loyalty towards Marriott world wide.Now, let's come over to the breakfast at lounge. The breakfast is complimentarynly for elite members. This particular day, at the lounge where breakfast was served which was told upto 11am and I walk in at 10am to find the breads all empty. I go upto ""Mr.Jesus"" the incharge that day at the lounge and ask for bread and I get a very impolite rude reply.Mr.Jesus thinks he's smart but amateur at his smirk that he is, he came across as rude, sarcastic, shrewd which certainly is not appreciated way to conduct yourself with any guests and specifically with elite members Mr.Jesus. Looks like your crew and management need to send you to India to get you some skills on hospitality, you need to get your hand badly at that. Wish you good luck on that... However with reputation of the hotel entrusted on employee like you, guess your management needs the good luck more than you do!","Bengaluru, India","Archanasarrgur</div><div class=""userLoc""><strong>Bengaluru, India</strong>",5,1.0
748633482,https://www.tripadvisor.com/Hotel_Review-g60763-d93475-Reviews-New_York_Marriott_East_Side-New_York_City_New_York-or0.html?filterLang=en,New York Marriott East Side,"March 1, 2020",The service was very disappointing. Starting at check in the front desk couldn’t seem to locate the reservation. Rooms seemed partially prepared. Soap was missing in one of adjoining rooms.  We had to call for toiletries on the second day. Training seems to be lacking.  Maybe the hotel is always busy so it doesn’t matter how customers are served.,"Honolulu, Hawaii","Golftraveler123</div><div class=""userLoc""><strong>Honolulu, Hawaii</strong>",7,1.0
748109630,https://www.tripadvisor.com/Hotel_Review-g60763-d93475-Reviews-New_York_Marriott_East_Side-New_York_City_New_York-or5.html?filterLang=en,New York Marriott East Side,"February 28, 2020","I stayed here for one night. The whole place is in desperate need of some TLC, particularly the lobby, which is pretty grim.Room 1917 was clean, and there were power sockets by the bed. Free internet was only available to those with a Marriott Bonvoy membership (although you could sign up for that and then get free Wi-fi). I do find this a pain , though - I expect to have free Wi-fi anywhere I stay without having to jump through hoops. The best part of the room was the TV, which was huge - and of good quality with a decent viewing angle. Although it advertised having Netflix, you needed a Netflix account to access the service. The worst part was the ancient air conditioning, which sounded like opening an ancient wardrobe full of metal coat hangers each time it shuddered into action.The bed, for me, was a little too soft. ","London, United Kingdom","mark121</div><div class=""userLoc""><strong>London, United Kingdom</strong>",451,3.0
748012184,https://www.tripadvisor.com/Hotel_Review-g60763-d93475-Reviews-New_York_Marriott_East_Side-New_York_City_New_York-or5.html?filterLang=en,New York Marriott East Side,"February 27, 2020","Very disappointed in this Marriott, usually pretty good but this one is old fashioned, very tired fixtures and fittings, very poor bathrooms, terrible breakfast and bar area. Reception is small, staff not friendly at all. Would not recommend ......","Shiplake, United Kingdom","RSMITH361</div><div class=""userLoc""><strong>Shiplake, United Kingdom</strong>",59,2.0
747359791,https://www.tripadvisor.com/Hotel_Review-g60763-d93475-Reviews-New_York_Marriott_East_Side-New_York_City_New_York-or5.html?filterLang=en,New York Marriott East Side,"February 24, 2020","When traveling to NYC as a family, the biggest issue is trying to find a room big enough to fit 4 people. Our was a big enough that we weren't crawling over top of each other. The Wi-Fi was up and down the whole week we were there which was frustrating. The lobby wasn't much but otherwise it was a decent hotel.","Toronto, Canada","timd640911</div><div class=""userLoc""><strong>Toronto, Canada</strong>",24,4.0
747109646,https://www.tripadvisor.com/Hotel_Review-g60763-d93475-Reviews-New_York_Marriott_East_Side-New_York_City_New_York-or5.html?filterLang=en,New York Marriott East Side,"February 23, 2020","We live about an hour from NYC. I thought I would treat my family to a ""tourist"" day/night and spend some time in the City. We had a wonderful dinner and went to the Philharmonic. Then we went to the hotel. I am a lifetime Titanium Marriott member, meaning that I've staying more than a thousand nights and accumulated more than 2 million points with Marriott. Any my numbers are much higher. I say this just so it's clear that, usually, when I register, I'm treated, well, like a lifetime Titanium member. Not this time. When I approached the Rewards Members desk, I was told to go to the regular desk, despite no other customer being at the Rewards desk. I was affirmatively taken to the other desk. She was not interested in whether I was a Marriott member. All she wanted was ID. My Marriott ID wasn't good, and she was quite rude about it. So when I gave her my license, she studied it for what my wife thought was a full minute. Satisfied I was who I said I was, she checked us in without speaking to me or even looking at us. After handing me the keys (and almost forgetting to return my credit card and license), we went to our room. There are more than 30 floors in this hotel. Our room was on 11, which is important only because my Marriott status always -- always -- upgrades us to the high floors. When we got to our room, it looked like it had last been cleaned in the late '70s. And it was the size of a large shoe box. I went downstairs and, this time, went to the Rewards desk. The man behind the desk informed me that my room was in fact an upgraded room. In disbelief, I asked what their regular rooms looked like and if those rooms actually had bathrooms, because anything smaller could not fit one. He repeated that I had been upgraded and was done speaking with me. When I asked a final time, he said to step aside, although there were no other customers on the line. Please keep in mind that Marriott classifies this hotel as a resort, so there is a $25 resort fee added to the bill. Anyway, the room was gloomy. The noise from outside was so bad that we were able to get to sleep only by passing out. There was no food in the concierge lounge. They were even out of water. The messages and wake up call buttons did not work (though the front desk finally handled the wake up call request). The room also smelled. Finally, the two beds are doubles, not queens (if that makes a difference). Anyway, the breakfast in the lounge was standard scrambled eggs and bacon and some yogurt and fruit. Fine. When we checked out, though, unfortunately we had to deal with the front staff. Apparently, as a ""resort,"" you are entitled to a $25 food/beverage credit, $20 in dry cleaning and one Local NYC Experience. That ""experience"" is one of four things, including a bus ride, a ticket (per room) to Ripley's Believe It or Not or a ticket (per room) to Madame Tussaud's, We found this out by reading the back of our key. After returning the room key, I asked about the tickets to Madame Tussaud's and was told to pick them up at the Concierge desk. But when I went to pick them up, I was told that, despite being good for 30 days, their ""protocols"" prevented them from giving the ticket on the day of the checkout. But then, it was time to leave this tired, run down place. I couldn't leave fast enough. Since the mega merger a year ago, Marriott has plunged in my opinion and doesn't seem to honor its loyal customers. Ironically, after we left the hotel, we passed the DoubleTree a block away. Hilton is looking good now.","New York City, New York","Forfeitboy</div><div class=""userLoc""><strong>New York City, New York</strong>",38,1.0
745429810,https://www.tripadvisor.com/Hotel_Review-g60763-d93475-Reviews-New_York_Marriott_East_Side-New_York_City_New_York-or5.html?filterLang=en,New York Marriott East Side,"February 16, 2020","We checked in at 9:30am, knowing that they might not have a room available but Swapna at the front desk was happy to accommodate us! We got a room right away and she gave us free WiFi! So nice of her. Then we went to the Hilton Honors desk and Tany hooked us up with some discounts for the city. We have only been here for about 5 minutes and we have already had such a warm welcome! Plus the room is big (for Manhattan) and clean. ","Orlando, Florida","notaprizetobewon</div><div class=""userLoc""><strong>Orlando, Florida</strong>",1,5.0
