review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
744401053,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Centurion Hotel Grand Akasaka,"February 11, 2020","There is the large place hotel’room in akasaka if want to stay at the family room. We are very happy cause staff are very helpful. Spa here (separated man and women) is free of charge if stay here. Yukata always set in our room everyday with different pattern(adults and younger). The place is instagramable (at night). Hotel location is near restaurant, food local , easy to find, public transportation(train).",Indonesia,"setiawan l</div><div class=""userLoc""><strong>Indonesia</strong>",5,5.0
736292316,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Centurion Hotel Grand Akasaka,"January 2, 2020",We booked to stay in the Centurion Grand but got bumped across the road to the Centurion Vintage. Seems like a common policy.The first room we got didn't even have space for our 3 suitcases so we asked to change. We got the room next door which had just enough floor space for our cases but you needed to step over them to get to the bathroom.Our double bed was wedged into a 3 sided square part of the room so my wife had to climb over me to get out of bed.Our daughter's sofa bed kept splitting into two halves.The bathroom was stolen as a unit from a caravan I think ;-)(we totally understand that in Tokyo rooms size can be an issue but this was farcical)Breakfast was a disaster. On our first morning at approximately 8am we had a 30 minute wait. 2nd morning we came down at 7am and all was good. We came down late on the third morning and the queue was looking like at least 45 minutes so we went back up and came down an hour later and still had to wait 10 minutes.On the plus side the staff were friendly and helpful and always smiling even when surrounded by grumpy customers.Good location close to three Metro stations.,Vaucluse,"MrVentoux</div><div class=""userLoc""><strong>Vaucluse</strong>",8,1.0
735936349,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Centurion Hotel Grand Akasaka,"December 31, 2019","The experience at this hotel was quite unpleasant. When we checked into the hotel, we were told we had a room across the street at a neighboring building call the Vintage. Went to the room, only to find this non smoking room smelled terribly like smoke. Came back down to the front desk to advise and they told us to hang out in the lobby while they cleaned it. Air freshener was sprayed to mask the smell. While waiting in the lobby, their public area /restroom lacked attention (vomit on the floors and toilets).I asked to switch rooms, was given the option to switch rooms for one night and then switch back to a room with a masked smoke smell. Finally, I asked if I booked a 2nd room if we could switch to a room with a king bed and this was agreed upon.Upon returning every time, the floor smelled like there was a sewage leak, walls and doors are super thin, so you can hear anything and everything. Didn’t make it any better that our room was right next to the employee/housekeeping door.Before traveling I was quite excited reading some of the positive reviews. After getting to the hotel I was frustrated and disappointed about the accommodations.I expected slightly more considering I was paying an average of around $230 per night. Had a 2nd reservation for the final days of our vacation and decided that we should move elsewhere.Extra point for location and there was one gentleman at the front desk who tried his best to help.","San Francisco, California","PandaLovesTravel</div><div class=""userLoc""><strong>San Francisco, California</strong>",24,2.0
735704523,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Centurion Hotel Grand Akasaka,"December 30, 2019","My two teenaged children and I stayed here. First of all, when you book a room that says “annex”, it means it’s in a separate, older building across the street. Because there were three of us, our room had a sofa bed for the third person. It was not at all comfortable, and took up nearly all of the available space in the room. There is about a foot of space between the beds and the wall. There’s nowhere to even put your suitcase, except in the pathway between the beds. There was also some peeling plaster near one of the beds, and the shower curtain smelled a bit moldy.I should also point out that if you see the room listed for less than you paid for it (as I did), you cannot get a refund unless you contact them the day before you check in.The pros are that it’s close to a train station and there are shops and restaurants nearby, but there are nicer hotels in the same area. I would not stay here again, and I feel cheated because I overpaid for the room.",,FrequentFlier73426,0,2.0
733821353,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Centurion Hotel Grand Akasaka,"December 20, 2019","I understand that tokyo hotels are small but I was really surprised by the size of this. I could not sit on the seat as it was the only place other than my bed to put my bag. The bathroom was just over half the size of the room if that gives you some context. I booked the large room type with a queen bed, I would hate to seethe small one. I was luck to be traveling along, two people would be beside themselves in this room. ","Auckland, New Zealand","mnolg</div><div class=""userLoc""><strong>Auckland, New Zealand</strong>",32,3.0
732304941,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Centurion Hotel Grand Akasaka,"December 12, 2019","The hotel is clean, nicely decorated and staff is polite. But the bedroom is too small and breakfast too simple for the type of hotel. The highest point, in my opinion, is the location. Very close to the subway and many restaurants. ","Alter do Chao, PA","luxlux0101</div><div class=""userLoc""><strong>Alter do Chao, PA</strong>",12,3.0
730038109,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Centurion Hotel Grand Akasaka,"December 1, 2019","Convenient location,Breakfast included,Own spa,Room reasonably large,Safety box upon request,Lots of restaurant close by,5 minutes walk to subway,12 minutes walk to airport limousine pick up station.","Vancouver, Canada","oichingc2017</div><div class=""userLoc""><strong>Vancouver, Canada</strong>",16,4.0
727070504,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Centurion Hotel Grand Akasaka,"November 17, 2019","Akasaka is a very good base for Tokyo so location was perfect. The hotel is nice with all amenities plus a good free onsen. However, the room was really tiny - no way we got the 14m2 in the description. Also, WiFi in room didn’t work well. ",Stockholm,"MikaelTrivandrum</div><div class=""userLoc""><strong>Stockholm</strong>",27,4.0
719393964,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Centurion Hotel Grand Akasaka,"October 18, 2019","The hotel was very easy to fine - we got of the subway at Akasaka-Mmitsuke station and it was only a couple of minutes walk. Its surrounded by shops, bars and restaurants so great location. The reception staff were friendly and helpful. The room was an average size Japanese room (small by European standards) but perfectly adequate for us. We were on the 10th floor so had an excellent view across the city. The shower was amazing. The breakfast included a good variety of food - Japanese and western. When we were planning our departure the staff gave us printed info about how to get to the airport and printed out our boarding cards for us - very helpful :)",,angelakA9021MR,9,4.0
719086958,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Centurion Hotel Grand Akasaka,"October 17, 2019","Stayed at this hotel twice between England rugby game in Sapporo. The location is the standout point of this hotel as it’s within 100-200 metres of pubs, restaurants, cafes and the monorail system. Very comfortable room although I would personally suggest no more than 2 people in a room because it was quite cramped for space. That is honestly the only negative I could come up with for this hotel. Staff were very friendly and very quick to respond to any requests we had. ","Burton upon Trent, United Kingdom","robbyt24</div><div class=""userLoc""><strong>Burton upon Trent, United Kingdom</strong>",1,4.0
714602054,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Centurion Hotel Grand Akasaka,"October 1, 2019","They advertise this hotel and you book it BUT you get put across road in another building which isn't that nice. The laundry is a joke and dryers don't dry your clothes properly costing you a lot of money.The breakfast is also quite poor and limited, you'd expect better and had better in cheaper hotels.",,CatchinJack,30,2.0
701130813,https://www.tripadvisor.com/Hotel_Review-g14129743-d4544518-Reviews-Centurion_Hotel_Grand_Akasaka-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto-or10.html?filterLang=en,Centurion Hotel Grand Akasaka,"August 20, 2019","Helpful and friendly staff , good breakfast , perfect location , nice decoration of the hotel are the reasons to re-visit the hotel Only downsides are the air condition in the room which worked strangely and the size of the room . We had booked for a room for three ; room was already packed - crowded and once our stuff added , only way of moving was to jump over the things I suggest to ask full detail for the booked room type in advance ","Istanbul, Turkey","arzuk234</div><div class=""userLoc""><strong>Istanbul, Turkey</strong>",0,4.0
