review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
742283099,https://www.tripadvisor.com/Hotel_Review-g60982-d86953-Reviews-Holiday_Surf_Hotel-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Holiday Surf Hotel,"January 31, 2020","Our room was on the 5th floor, great view from patio. Front office staff, very specially the manager was extremely accomodating. House keeping staff very pleasent and we had a cleaned up room every day of our stay. Great location. The rates were very reasonable .We stayed 6 days on 2 occations during our 2 week stay in Oahu. We were sad to leave, but look forward to returing and staying at the Holiday Surf Hotel any day we return ti the Islands.",,jerrism2020,0,5.0
740538698,https://www.tripadvisor.com/Hotel_Review-g60982-d86953-Reviews-Holiday_Surf_Hotel-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Holiday Surf Hotel,"January 21, 2020","I took a weekend vacation by myself and next time will take the family and would stay again. Upgraded room at no cost, very clean, great room service. Helped me with directions and trolley information. Even called for shuttle service for me to get me back to the airport. Highly recommend this hotel. Great view of the canal right in front. 5 stars from me",,TeresaLL215,0,5.0
706206768,https://www.tripadvisor.com/Hotel_Review-g60982-d86953-Reviews-Holiday_Surf_Hotel-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Holiday Surf Hotel,"September 3, 2019","I was supposed to stay at HS Apartments but when dropping my bags off at Holiday Surf Hotel the Saturday receptionist said i could stay at either as both properties were handled from there and they would have a room ready earlier, so far so good she even booked my airport shuttle for the following Friday, i thought it was a pity they had five or six receptionists as only three had the slightest bit of interest in getting out of their chair and taking two steps to the desk to talk, with the young girl saying ""i cant hear you"" and ""i don't understand what you're talking about"" when i was trying to explain the note and where it was at the desk regarding my shuttle pick up time.After a couple of days i asked if the maintenance man could check my room as neither televisions nor USB port didn't work, on the forth day i saw him downstairs and asked him myself and he followed me to the room then and there, he got one going to a fashion with vertical lines running through it but the cable was at fault and remote had leaking batteries in the bedroom and USB port didn't work.I'm not sure of the ""white noise"" but did get a lot of road noise and i was on top floor, you could even hear pedestrians, over six days room was never vacuumed once and forgotten totally one day.I have since sent two emails to the hotel asking what the extra charge is showing on my bank statement added by them but after two weeks still no response.BTW a room safe would have been nice, and A/C was very loud in rm 603.","Wellington, New Zealand","Laurie R</div><div class=""userLoc""><strong>Wellington, New Zealand</strong>",4,1.0
677946633,https://www.tripadvisor.com/Hotel_Review-g60982-d86953-Reviews-Holiday_Surf_Hotel-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Holiday Surf Hotel,"May 31, 2019",Excellent value very clean hotel. Excellent service. Tyey will store luggage free on departure date. Convenient location 2 blocks from beach and all restaraunts and shopping. Large room ours was painted like a sky w clouds beautiful.Parking underground,,Daisy D,0,5.0
645346422,https://www.tripadvisor.com/Hotel_Review-g60982-d86953-Reviews-Holiday_Surf_Hotel-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Holiday Surf Hotel,"January 12, 2019","Although this property is rated as a 2 or 3 star hotel, our experience was definitely a 5. An older hotel, the staff and inside accommodations were far beyond our expectations. From check in to check out, they went above and beyond to make us comfortable and feel at home. Highly recommend this property for anyone that would like to make their stay less expensive than the traditional prices in Waikiki. We will stay with Walter, Patrick and the team there for all future stays in Waikiki.","Duncan, Canada","Michele K</div><div class=""userLoc""><strong>Duncan, Canada</strong>",0,5.0
645189585,https://www.tripadvisor.com/Hotel_Review-g60982-d86953-Reviews-Holiday_Surf_Hotel-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Holiday Surf Hotel,"January 11, 2019","I wouldn't give this a star but it's mandatory to leave a review. Please read as this propery manager is a fraud!!!Booked 5 nights in their apartments - wow the most unorganised operation I've stayed at and dark shadow of shame on Hawai'i and it's normally hospitable reputation.We booked for 3 adults in an apartment with a futon. Had to ask the staff for linen for myself - and I mean all sheets and towels. The receptionist responded with 'oh, you want sheets too?'.....um what? I'm sleeping on a leather fold down lounge, yes a sheet would be nice!?There was no Doona or blanket etc - luckily it was too hot to sleep with those anyway because the air conditioning unit is on the floor in the main bedroom and doesn't cool the living area unless you leave it on for hours and cool the bedroom into a fridge.Speaking of fridge, HS401 Apartment is where we stayed and that fridge leaked on the floor the whole time. I reported it but no one came to fix it. So we had to use tea towels to soak up the water pooling on the floor.Everyday I had to ask for a towel as the housekeeper would take 3 and only ever replace it with 2.I will remind you we booked and paid for 3 people to stay.This was so they would get tips to return a sufficient amount of towels to us. Lucky for me, I'm not an idiot.We were never given dishwashibg liquid or cloths to clean. It was so gross.In the end we spoke to Patrick the manager - we had a second booking (Stupidly we booked non refundable rates) to return too and under the poor service and state of the rooms we weren't coming back. Patrick agreed to cancel without fees to our faces but proceeded to tell my mother he was going to 'no show our booking' and for us to 'ignore booking.com's email so booking.com didn't charge'.Again, lucky I'm not an idiot, sadly couldn't say the same for Patrick....So in my 15 years as a travel agent and 5 years as an accommodation manager myself...I knew he was as full of koi poo as I had thought.No show a booking and ignoring booking.com means you didnt advise sufficient cancellation notice. But Patrick wanted us to do him a favour so his 'booking.com ratings weren't affected and he didn't have to pay the 18% commission '.After departing so we could soak to booking.com about the fraudulent claims he was making, Patrick charged our card. We've disputed it but to be honest we literally had such a terrible stay, refund or not we were never going back. So we paid much higher rates at Outrigger Beach Resort and had actual sheets and towels and no leaking fridge or dodgy staff.So, reader....if you've made it to this point I would cross off HS Hotel and their Apartments and head over to a reliable source like TripAdvisor and find something much nicer with someone running the place who doesn't want to build themselves a poor reputation and operates honestly.Surfjack around the corner looked quite nice with onsite pool and coffee shop...all the best for your Waikiki stay!","Gymea, Australia","RGT169</div><div class=""userLoc""><strong>Gymea, Australia</strong>",11,1.0
642742586,https://www.tripadvisor.com/Hotel_Review-g60982-d86953-Reviews-Holiday_Surf_Hotel-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Holiday Surf Hotel,"December 31, 2018","It is interesting reading over the reviews of the property from other reviewers, we must have been lucky as we didn't hit any kind of hidden fees and the staff were helpful in allowing us to leave our baggage as we were early for check-in. They helped sort out a taxi problem for us, and overall the staff were very friendly and helpful. The room was spacious, housing a good range of facilities, although the cooker was something out of the 70's, I remember putting tinfoil under the rings. I didn't realise those cookers still existed!!! We had a view over the canal and it was in walking distance to restaurants. The bed was comfortable but pillows hard and stiff.","Norwich, United Kingdom","Billy007863</div><div class=""userLoc""><strong>Norwich, United Kingdom</strong>",34,4.0
625499805,https://www.tripadvisor.com/Hotel_Review-g60982-d86953-Reviews-Holiday_Surf_Hotel-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Holiday Surf Hotel,"October 16, 2018",run away from this place..hidden fees everywhere. once you book you're reservation you are stuck. Can not modify or change anything. you think you are paying one amount just double that! that is your new amount! run away from this place!,,Redeat L,2,1.0
615194376,https://www.tripadvisor.com/Hotel_Review-g60982-d86953-Reviews-Holiday_Surf_Hotel-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Holiday Surf Hotel,"September 9, 2018","The hotel is pretty shabby but it is clean and everything works. The rooms have good facilities (kitchenette, spare beds, fridge / freezer etc.) and the apartment is very big. However the air conditioning in the room was incredibly loud, I can usually sleep through anything but even I could not sleep through the sound of this. In the end I had to get up and turn it off and then had trouble sleeping because I was so hot instead. Alongside this the pillows are like rocks, I do not for the life of me know why, but I chose to sleep without one at all as they were so hard. I chose to book a hotel as I had an overnight layover here between my flights and wanted peace of mind and a good night's sleep, however I barely slept at all due to the reasons above so I regret booking a room here.I also suffered the service fee surprise that others have mentioned - I only chose this hotel as I thought it was a good price for a private hotel room (77 dollars advertised) however only after booking and paying did I see that I had in fact been charged 122 dollars. As others have mentioned there are way nicer places you could stay for that price, and I wish I had booked somewhere else now. The fact that I didn't even get a good night's sleep in the end just rubs salt in the wound. The place is still getting 3 stars as as I mentioned it was clean and the rooms were big and the staff were friendly enough, however I wouldn't book again or recommend to anyone else.","Leeds, United Kingdom","Sophie A</div><div class=""userLoc""><strong>Leeds, United Kingdom</strong>",7,3.0
568558379,https://www.tripadvisor.com/Hotel_Review-g60982-d86953-Reviews-Holiday_Surf_Hotel-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Holiday Surf Hotel,"March 24, 2018","A nice view over the canal and an easy walk to the main Waikiki beach and strip! The staff was pleasant and gave good information on how and when they where reachable if we needed anything. Probably an '80's hotel, but it was clean and had a kitchenette and was convenient and affordable! This was a girls trip and not much time spent in the room.","Swan Lake, Montana","555paradise333</div><div class=""userLoc""><strong>Swan Lake, Montana</strong>",19,4.0
