review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
751323220,https://www.tripadvisor.com/Hotel_Review-g1066459-d12964918-Reviews-Sotetsu_Fresa_Inn_Tokyo_Kinshicho-Sumida_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Sotetsu Fresa Inn Tokyo-Kinshicho,"March 18, 2020","This was a very comfortable and pleasant stay! The room is VERY small but all the essentials are there — including a wonderful soaking tub. The bed has very lovely down pillows, according to my husband. I'm allergic to down, but a staff member very kindly offered me a memory foam pillow as a replacement. I really loved that they include an electric tea kettle and mugs, and offer complimentary teas at the front desk!The staff overall was pleasant and helpful, and I really appreciated the complimentary lotions and face masks made available. The hotel itself is right by the Kinshicho JR station, which can be used to get to Narita airport with no transfers, and there are a number of great restaurants right in the vicinity. Will definitely consider staying here again if we return to Toyko!",,JennaKass,0,5.0
728578616,https://www.tripadvisor.com/Hotel_Review-g1066459-d12964918-Reviews-Sotetsu_Fresa_Inn_Tokyo_Kinshicho-Sumida_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Sotetsu Fresa Inn Tokyo-Kinshicho,"November 24, 2019","Nice stay. Located near station and many foods, mall nearby. They provide ""Handy phone"" for searching, use the map etc for free (like a smartphone), so i can access and mobile to places arround Tokyo easily. They also provide skincare and good coffee for free. The room clean, the staff really friendly. I have a good stay. Will back here if I visit Tokyo next time.",,desrianamst,0,5.0
751017708,https://www.tripadvisor.com/Hotel_Review-g1066459-d12964918-Reviews-Sotetsu_Fresa_Inn_Tokyo_Kinshicho-Sumida_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Sotetsu Fresa Inn Tokyo-Kinshicho,"March 15, 2020","Do not stay at Fresa Inn if you want space! We booked a room for 2 and it was small like a sardine can. Double bed is actually for 1, and is like a super single. Went to the counter to ask if we could pay for an upgrade, they said yes but charged us 7000yen a night. I told the guy that if that’s the case I’m better off booking another room because rates were low due to the coronavirus. He said “please go ahead and do”. “This is a business hotel and Tokyo rooms are small like this!”. Good lord, they are not even full and it doesn’t hurt to offer upgrade for a smaller sum. Rude staff but the amenities were ok. Free face mask at lobby, etc. Good location too.",,NicholasT1717,0,2.0
750159257,https://www.tripadvisor.com/Hotel_Review-g1066459-d12964918-Reviews-Sotetsu_Fresa_Inn_Tokyo_Kinshicho-Sumida_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Sotetsu Fresa Inn Tokyo-Kinshicho,"March 9, 2020","It was my first time travelling alone and i was really nervous at first. However, the staff at the hotel speak perfect English and made my check-in process smooth. They are also very welcoming, greeting me whenever i leave and come back! This made me feel at home. Not to mention, the cleanliness of the hotel is superb! The location is perfect too! 5mins walk to the train station(which is also home to 2-3 super markets) made it very convenient for my day-to-day travelling. Would definitely recommend this to anyone wanting to stay near the station with an abundance of amenities nearby! 10/10 would come back again for my next trip! Thank you Fresa Inn Kinshicho for being awesome!",,DevilukeM,0,5.0
748975092,https://www.tripadvisor.com/Hotel_Review-g1066459-d12964918-Reviews-Sotetsu_Fresa_Inn_Tokyo_Kinshicho-Sumida_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Sotetsu Fresa Inn Tokyo-Kinshicho,"March 3, 2020","Very good service and polite.Simple and easy check-in / check-out process.Free coffee is good but it just serve from 15:00 - 24:00, Better to change from morning to evening.Clean and tidy room.Location is good (Near JR line & metro station)",,sonicma82,0,5.0
748277241,https://www.tripadvisor.com/Hotel_Review-g1066459-d12964918-Reviews-Sotetsu_Fresa_Inn_Tokyo_Kinshicho-Sumida_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Sotetsu Fresa Inn Tokyo-Kinshicho,"February 29, 2020","For someone who is a food-lover, I would recommend this place. Also this is very near to the station.The place itself has friendly staffs and the room is very clean.The accomodation also offers a mobile phone which I think can also act as a pocket wifi.",,NeldelRosario,0,5.0
747425624,https://www.tripadvisor.com/Hotel_Review-g1066459-d12964918-Reviews-Sotetsu_Fresa_Inn_Tokyo_Kinshicho-Sumida_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Sotetsu Fresa Inn Tokyo-Kinshicho,"February 24, 2020","Fresa Inn Tokyo-Kinshicho is very modern, clean and new-looking. comfortable bed and facilities and friendly staff with an easy checkout function. Very close to Jr Kinshicho and subway stations and would definitely stay again. Only gripe i have is the razors/shavers dont work very well.",,sammirose2000,0,4.0
746257208,https://www.tripadvisor.com/Hotel_Review-g1066459-d12964918-Reviews-Sotetsu_Fresa_Inn_Tokyo_Kinshicho-Sumida_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Sotetsu Fresa Inn Tokyo-Kinshicho,"February 19, 2020","The location is great, just a few block away from MRT station. The room space is not really large but it's enough for two people with two luggages. Also very clean room and good service make traveling more comfortable.",,QuenLuo,0,5.0
746196980,https://www.tripadvisor.com/Hotel_Review-g1066459-d12964918-Reviews-Sotetsu_Fresa_Inn_Tokyo_Kinshicho-Sumida_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Sotetsu Fresa Inn Tokyo-Kinshicho,"February 19, 2020",This is an anniversary vacation and staying in Fresa Inn made it more special.Really good location and very clean rooms. Staff very accommodating and pleasant. Highly recommend and will come back again.,Pasig,"883maym</div><div class=""userLoc""><strong>Pasig</strong>",7,5.0
745416924,https://www.tripadvisor.com/Hotel_Review-g1066459-d12964918-Reviews-Sotetsu_Fresa_Inn_Tokyo_Kinshicho-Sumida_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Sotetsu Fresa Inn Tokyo-Kinshicho,"February 16, 2020",We spent 6 nights in the triple room at the hotel. Everything is perfect!!! The room is fit for 3 people with space for our luggages.The room is also clean cozy and comfortable.Hotel staffs are friendly.,,fonesw,0,5.0
