review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
752278773,https://www.tripadvisor.com/Hotel_Review-g60982-d3686316-Reviews-The_Beach_Waikiki_Boutique_Hostel-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Beach Waikiki Boutique Hostel,"April 5, 2020","I can honestly say one of the best hostels I have stayed in. It was a very last min find, but it did not dissapoint. Great location. The staff were friendly, helpful and fun. I always had something to do during the day with their good range of excursions available, and for a good price. The atmosphere was great every evening. If you are a solo traveller, I would HIGHLY recommend staying here. You are guaranteed to make friends for life. I stayed in a 6 person dorm. Very pleased with the condition and cleanliness of it, the cleaners were there daily. Lockers for valuables (don't forget a lock for it). Access to Fridge and freezer. And the rooftop is a great social area, during the day and at night. All in all, brilliant, I did not want to leave. Fantastic hostel.",,LisaT3622,0,5.0
752232915,https://www.tripadvisor.com/Hotel_Review-g60982-d3686316-Reviews-The_Beach_Waikiki_Boutique_Hostel-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Beach Waikiki Boutique Hostel,"April 3, 2020","My stay at this hostel was just perfect, warm, cosy and UNIQUE. The reception was super friendly and always helpful with everything. Even the cleaning ladies were so friendly, they became real friends of mine. They organised daily tours for a really good price in which you could experience the whole island. My favourite activity was the skydive that they offered to do. When will you get such a chance to skydive in Hawaii! Out of that every night the rooftop is THE place to be. DRINKS, FRIENDS and FUN, what do you need more in life.After the night you can expect a nice breakfast with waffles, fruit, peanut butter, bread...etc. No complaints from me tho.If I come back to Hawaii, I will definetely book the same hostel, without any hesitation!Thanks for giving me this out of the world experience..","Olmen, Belgium","Rudolf_s_1998</div><div class=""userLoc""><strong>Olmen, Belgium</strong>",1,5.0
750674030,https://www.tripadvisor.com/Hotel_Review-g60982-d3686316-Reviews-The_Beach_Waikiki_Boutique_Hostel-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Beach Waikiki Boutique Hostel,"March 12, 2020","My friend and I stayed at the beach Waikiki for our 2 week stay in Honolulu! I had never stayed in a hostel before so didn’t know what to expect but I can honestly say it was the best experience ever!!! The staff are some of the nicest people, so welcoming and helpful and also super fun!! The tours and activities they offer are incredible! We went on a booze cruise with the hostel and it was one of the highlights of my trip!!! The rooms are very spacious with great amenities! Thanks to Ashley, Andrew, jaimie and all the other staff who made our trip and stay one to remember! I cannot wait to stay there again for my next trip back to Honolulu! Thanks!!! ❤️",,saffrong2400000,0,5.0
749946669,https://www.tripadvisor.com/Hotel_Review-g60982-d3686316-Reviews-The_Beach_Waikiki_Boutique_Hostel-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Beach Waikiki Boutique Hostel,"March 8, 2020","My friend and I visited Oahu for 6 days and had tons of fun! We were welcomed with Hawaiian chocolate and the hostel is only a block away from Waikiki beach. They offer great tours every single day in the week for 10-20$ (depending on the distance) tipping the driver. My friend and I visited Manoa Falls, Tantalus Lookout, Makapuu and Lanakaii Beach through those tours and had much fun! Our guide took us down the cliffs at Makapuu to enjoy the tide pools. He’s the best! (Pic 2)We had one FREE pizza night in the week, lots of great food top hangouts and a movie night and they always offer different and new events you can be a part of! Thanks to the hostel and tours we were able to make a lot of European friends during our stay! Shout out to our „Hostel Gang“ (pic 1)! 100% recommend!",,Tapeprinzessin,0,5.0
749741443,https://www.tripadvisor.com/Hotel_Review-g60982-d3686316-Reviews-The_Beach_Waikiki_Boutique_Hostel-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Beach Waikiki Boutique Hostel,"March 7, 2020","This is an excellent hostel - great price, great location and most importantly..excellent staff!! Zain was very accommodating when I had a minor room mix up! Staff are at the front desk 24/7 to answer questions about things to do in Waikiki and surrounding areas. The hostel offers excursions every day - hikes, party boat, etc. Beds comfortable enough. Clean rooms. Free breakfast. Great hostel to meet other solo travellers. Really awesome environment! Not a party hostel, quite hours after 10pm, so you are able to get a decent nights rest! I have been to many hostels during my travels but I have to say - I haven’t seen such personable and helpful staff before! I thoroughly enjoyed my stay and would highly recommend this hostel!","Winnipeg, Canada","JenPearsonnn</div><div class=""userLoc""><strong>Winnipeg, Canada</strong>",0,5.0
749385582,https://www.tripadvisor.com/Hotel_Review-g60982-d3686316-Reviews-The_Beach_Waikiki_Boutique_Hostel-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Beach Waikiki Boutique Hostel,"March 5, 2020","Absolutely loved my stay at the Beach Waikiki Boutique hostel. Great vibes, perfect location, and amazing people! My Hawaii days were filled with laughter, new friends, and memories for a lifetime. Thankful to their super friendly staff for making my trip so good. Definitely coming back.",Shanghai,"txin001</div><div class=""userLoc""><strong>Shanghai</strong>",0,5.0
749206408,https://www.tripadvisor.com/Hotel_Review-g60982-d3686316-Reviews-The_Beach_Waikiki_Boutique_Hostel-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Beach Waikiki Boutique Hostel,"March 5, 2020","I always travel solo and look for hostels where I can make friends.. but this one exceeded my expectations. The environment it’s great, the staff it’s super nice, the hostel has a lot of activities in which you can get to know Hawaii and it’s people and have fun with other residents. It’s really close to Waikiki beach and all the tourist places. The hostel also has a rooftop where everybody goes at night after a day of sightseeing and or surfing, some bring musical instruments and everybody ends up having a great time. I Met a lot of people that I’m still in touch with, it was a great experience.","Merida, Mexico","chemaarrig</div><div class=""userLoc""><strong>Merida, Mexico</strong>",0,5.0
749119673,https://www.tripadvisor.com/Hotel_Review-g60982-d3686316-Reviews-The_Beach_Waikiki_Boutique_Hostel-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Beach Waikiki Boutique Hostel,"March 4, 2020","Had to be the Most welcoming and Best Hostel in Hawaii. Location was almost at the beach , Met the most wonderful staff on reception. Thankyou To All staff for making this the most Amazing & budget holiday i've had. Yes!! it's one Big Happy family. Bring your own drinks to roof top Get togethers. tours everyday of the week at great prices..Thanks to Mike. Enjoyed every minute. Met a fantastic bunch of young people in the hostel the environment is buzzing with fun and lovely people. Always a Great atmosphere. Would look forward to returning again some day!","Leeds, United Kingdom","joannep160</div><div class=""userLoc""><strong>Leeds, United Kingdom</strong>",3,5.0
748972878,https://www.tripadvisor.com/Hotel_Review-g60982-d3686316-Reviews-The_Beach_Waikiki_Boutique_Hostel-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Beach Waikiki Boutique Hostel,"March 3, 2020","Honestly can say I enjoyed everything about my stay at The Beach Waikiki Boutique Hostel. The people were incredible (both the staff and the other travellers) I know I’ve made friends for life. The tours were SO good, great value for money, great locations and excellent tour guide. I stayed in both a semi private and the 4 person all female dorm and they were both clean and comfortable. Awesome social vibe at the hostel, the common areas are fun and there are always people willing to chat, drink and have fun. Great location super close to Waikiki beach, food, shopping etc Overall they provided me with what I believe was the best Hawaiian experience I could’ve had and will definitely be back when I can.",,Katiearena,0,5.0
748777199,https://www.tripadvisor.com/Hotel_Review-g60982-d3686316-Reviews-The_Beach_Waikiki_Boutique_Hostel-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Beach Waikiki Boutique Hostel,"March 2, 2020","Loved this hostel so much!! The staff were all very friendly and helpful, including Mike with the tours. He was knowledgeable about the island and made the tours fun. This was my first solo trip and staying in this hostel was the best thing because I meet some great people and made heaps of memories. The tours that the hostel offered were amazing as it was cheap and allowed me to see the north shore, pearl harbour, Lanikai, and koko head, which were all wonderful! I definitely would go back and would highly recommend it to others looking to stay in Waikiki!",,Lilybirch9,0,5.0
