review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
753436665,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Cerulean Tower Tokyu Hotel,"May 11, 2020","The hotel was very comfortable, the room is quite roomy, and the service was top notch. Location wise was very good, easy access to Shibuya station, also very convenience for us when we using baby stroller to go around. The staffs were very helpful. Definitely recommended to our friends.",Indonesia,"prabowoh1978</div><div class=""userLoc""><strong>Indonesia</strong>",0,5.0
701247245,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 20, 2019","We loved staying at the Cerulean Tower Tokyo Hotel!!We had visited the building before, for the Bellovista Bar, but not stayed here. However, when a different part of our trip was cancelled at the last minute, the hotel had a room available so we thought we’d try them out.The hotel and its staff are second to none! It’s definitely one of the loveliest places to stay in Tokyo! Our room was large by Japanese standards, with an opulent bathroom and all the amenities one could possibly want. We stayed on the 33rd floor, and the view across Tokyo was wonderful, a real treat! I can’t put into words how friendly and polite all the hotel staff are. They really go above and beyond.The location of this hotel is also great, particularly if you’re in Tokyo for 4 or 5 nights. It’s adjacent to Shibuya Station, which is a perfect departure point to get anywhere in Tokyo and beyond.My only small niggle is that they make you pay for access to the pool and gym. This seems out of place for a luxury hotel, particularly one where everything else is included. But that’s really it in terms of things they could improve.We will be back!",Canberra,"CanberraDiner</div><div class=""userLoc""><strong>Canberra</strong>",98,5.0
753147213,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Cerulean Tower Tokyu Hotel,"May 5, 2020",I loved being here. Its right above a 7/11 to get snacks or cash. It has amazing breakfast and the staff helped me make a bunch of reservations in Japanese so that I could go to more exclusive restaurants. Super clean rooms and bath products that smell amazing.,,DreamerKen,0,5.0
753050196,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 30, 2020","Hotel has a good location: close to the subway station Shibuya and also to the railway station Shibuya (Yamanote line) - just 5 min on foot.About 30 min by taxi from Haneda airport, but this ride will cost you about 80-90 USD. But there’s a cheap bus service to Haneda (1030 yen) / Narita airport (3100 yen) right next to the hotel.At check-in no deposit was held, just card details were added on file. Final payment was made upon check out.My neighbors next door were party guys, I could hear them in the hall, but not in my room, so I could relax and enjoy the silence.The room was quite small but there’s a small storage room for the luggage, that’s very comfortable.There’s an air cleaner in the room. Hotel offers an interesting ladies kit consists of cleansing gel, washing essence, lotion and cream - all of them were high quality products and really good on skin. All amenities are fully refreshed every day: even if I used just a half bottle of shampoo, I’ll additionally get a new one.Ventilation system is poor in the shower. You need to close bathroom door before taking a shower to avoid fire alert.However mirror is heated in the middle, so it’s not steamed up in the middle even after a long hot shower.There’s a nice typical Japanese toilet with a control panel (seat heating, bidet, shower).It was disappointing that I didn’t find any hook in the bathroom to hang on my wet towel or a bathrobe. The only shelf there is for dry towels, the bathroom itself is very small. Towels soak up the water really good and are very soft.Quality of sleep was perfect: soft blanket, comfortable mattress and choice of pillows - we took memory foam pillows.Room service food was average and quite expensive, but you can order it 24/7. You can find better and cheaper options outside.Tea (300 yen) and coffee (400 yen) in the room for extra cost. Gym and swimming pool access are also for extra cost.Hotel staff is great and very helpful. Concierge answered all my questions (I had plenty) and booked tickets to the flowers park in advance.I really enjoyed my stay and hope to come back.","Athens, Greece","Svetlana R</div><div class=""userLoc""><strong>Athens, Greece</strong>",41,5.0
752366175,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Cerulean Tower Tokyu Hotel,"April 7, 2020","We booked this hotel based on its location steps away from the famed Shibuya pedestrian crossing for the last night of our trip to Japan......such a pity.......This hotel can be easily accessed by public transportation, in this case we took the JR train to get to it and the hotel is literally right across the street.We were very positively surprised from the moment we set foot into the lobby area, the hotel is truly delightful with a calming ambiance in the midst of such a busy area of Tokyo. Check-in is fast and efficient, lifts will take you really quick to your room. We booked an Executiv room which we were really glad we did. It was fairly large in size with a very comfortable bed, a desk for working and a very nicely appointed bathroom with branded amenities. Executive rooms will grant you access to their Executive lounge which is a nice oasis to relax after a day of walking around the area. Typical hotel exec club amenities can be found here.Tokyo is a very big city so if you are going to be staying mostly in that part of town, I would not hesitate to book this property, you'll be happy you did. Expect a perfectly balanced mix of Japanese efficiency and hospitality with a Western hotel experience.","London, United Kingdom","nostopping1234</div><div class=""userLoc""><strong>London, United Kingdom</strong>",3,5.0
751046991,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Cerulean Tower Tokyu Hotel,"March 15, 2020","My stay at the Cerulean Tower must be one of my favourite ever stays. Upon checkin, as a Expedia Gold VIP member I was given a room upgrade to a corner room on a high floor. It was beautiful - think “Lost in Translation” looking out over Tokyo beautiful. From the window you could see the Shibuya crossing Starbucks but you’re so high up that you don’t get the noise. You could also see Mount Fuji! The service throughout the hotel was exemplary, from the check in staff to being shown around the room, and those working in the restaurant, bars and spa.I would suggest to the hotel that breakfast and spa access should be included, though I would also gratefully note that my room upgrade came with spa access. The swimming pool and jacuzzi is beautiful and very quiet.The breakfast room is very well featured and has incredibly attentive staff (a fantastic first experience of Japanese hospitality) though at 3000¥ per person/day you may wish to get your own elsewhere or go for an inclusive package.I can’t imagine staying anywhere else in Tokyo now - thank you Cerulean Tower Tokyu!","London, United Kingdom","764JohnS</div><div class=""userLoc""><strong>London, United Kingdom</strong>",2,5.0
749432569,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Cerulean Tower Tokyu Hotel,"March 5, 2020","Perfectly nice hotel with good views and efficeint staff. Hard to feel like you are more than just a room number in these massive corporate hotels which I suspect caters to the business traveller more than domestic travellers. We did not use any of the facitilies in the hotels (restaurants, swimming pool, spa, bars, etc) as we had a full itinerary throughout our 3 night stay, but we found this hotel easy to get to (it's height an distinctive building shape makes it easy to identify when getting off at Shibuya station). 7-11 conveneince store at the bottom of the entrance - very handy!!! Slept well here and the beds were very comfortable. Staff very friendly and helpful. Great check-in and check-out, highly recommended.","London, United Kingdom","simonc762014</div><div class=""userLoc""><strong>London, United Kingdom</strong>",85,4.0
747637803,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Cerulean Tower Tokyu Hotel,"February 25, 2020","We recently stayed here on a work/fun trip to Tokyo.Staff are friendly, helpful and efficient.Rooms are fabulous with comfy beds and great facilities, fabulous views over Tokyo too.Buffet breakfast was great with plenty of options.Health centre has a pool and gym equipment.Bar on Level 40 is great for a cocktail at the end of the day.Best bit about this hotel is that you can walk to so many local restaurants, sights, train stations etc.A fabulous location right near the Shibuya Crossing.Great stay...","Melbourne, Australia","littlemrspottz</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",61,5.0
747498463,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Cerulean Tower Tokyu Hotel,"February 25, 2020","We stayed at the Cerulean for 4 nights in January and we couldn't fault it! Our room was spacious, modern and elegant and the view of Shibuya from our window was amazing. The hotel itself is beautiful and all the staff are so friendly, respectful and extremely helpful. They have a guest services desk with an English speaking attendant to help you out with any enquires (like where to buy Disney Sea tickets etc.) but most check in staff could speak English well also. My partner proposed to me in our room at the Cerulean so it will always hold a special memory for us ❤We were so sad to leave on our last day!","Sydney, Australia","willow_blossom28</div><div class=""userLoc""><strong>Sydney, Australia</strong>",0,5.0
747146891,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Cerulean Tower Tokyu Hotel,"February 23, 2020","Great location, helpful staff, nice decor. Not child friendly. Kids not allowed in the pool and weren’t allowed to come up to the bar with us so we could have a drink. Basically felt forced to our room. Tokyo in general is more difficult with young children. Not that the people weren’t friendly towards young children. ","Townsville, Australia","874philippew</div><div class=""userLoc""><strong>Townsville, Australia</strong>",4,3.0
