review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
739117862,https://www.tripadvisor.com/Hotel_Review-g1066443-d304288-Reviews-Hotel_Grand_Arc_Hanzomon-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Hotel Grand Arc Hanzomon,"January 14, 2020","The hotel is very well connected from both the airport Haneda and Narita. Nearest Japan Metro Station is Hanzomon on Hanzomon Line. The staffs at the JR odesk at the airport will guide you, give you the route map and guide you in buying the ticket. The signages are excellent which will take you through. From Hanzomon station take the Exit 2 and it is 2mins walk from there.The hotel is excellent very near to National Theatre, Japan Diet, Imperial Palace, Shibuya, Ginja etc. Breakfast is good. It is set menu and not the buffet type with American and Japanese option.",,Suddhasattwa M,3,5.0
735863042,https://www.tripadvisor.com/Hotel_Review-g1066443-d304288-Reviews-Hotel_Grand_Arc_Hanzomon-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Hotel Grand Arc Hanzomon,"December 31, 2019","Rooms were bigger than most for the price range- also great view of the park! Hotel is pretty dated but kept very clean. Staff are variable, some were pleasant, some very grumpy. Location is great- few minutes walk to the subway station, a few places to eat nearby. ","Melbourne, Australia","elle_g11</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",54,4.0
726476587,https://www.tripadvisor.com/Hotel_Review-g1066443-d304288-Reviews-Hotel_Grand_Arc_Hanzomon-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Hotel Grand Arc Hanzomon,"November 14, 2019","The reception staff on duty showed no sincereness, as in such a well established Hotel at least should provide. We booked a non-smoking room well in advance but, when we arrived the reception said all non-smoking room has been booked out so they gave us a smoking room. We checked into the room and stayed for two hours but couldn’t bear the strong smell. Then my husband went to the reception to ask them to give us a non-smoking room, since we will stay in the hotel for another four days. At first the reception said he can’t do anything about it as all non-smoking rooms are booked out even for future dates. That was ridiculous, because we booked it three months in advance. After trying a few polite ways without results, my husband called his supervisor or manager. Like a magic spell, the reception went into a room, within five seconds and came out saying OK I’ll give you a non-smoking room for the rest of your stay, all sorted. We checked into the non-smoking room and stayed for another four days. Nothing special about the room, it’s a bit old fashioned and relatively clean room. I don’t think we will book this hotel again when we visit Tokyo regardless the location is convenient.","Melbourne, Australia","fourwings</div><div class=""userLoc""><strong>Melbourne, Australia</strong>",16,2.0
715123544,https://www.tripadvisor.com/Hotel_Review-g1066443-d304288-Reviews-Hotel_Grand_Arc_Hanzomon-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Hotel Grand Arc Hanzomon,"October 3, 2019","Unfortunately it’s hard to review this hotel directly after travelling 5 star for business then moving to personal budget!But, considering what is on offer in the similar price range in Tokyo you get a lot of bang for your buck here. I booked a double bed room which was more than enough space for me and could fit a couple ok. A little tight if you are accustomed to space.Superb palace and City views from the 9th floor.The room Was scrupulously clean and the bed was comfortable with plenty of amenities.Wifi was perfect and free and they were very accommodating with a late check out.Ground floor restaurant service was speedy and food was good.I found this to be easily accessible and good value.","Auckland Central, New Zealand","Shirli-ann</div><div class=""userLoc""><strong>Auckland Central, New Zealand</strong>",19,4.0
708191547,https://www.tripadvisor.com/Hotel_Review-g1066443-d304288-Reviews-Hotel_Grand_Arc_Hanzomon-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Hotel Grand Arc Hanzomon,"September 9, 2019","comfortable, well located. two great restaurants-- one sushi, the other tempura (watch chef preparing in small dining room) very clean. would stay there again.American breakfast only fair, but adequate","Cape Town Central, South Africa","jnh1938</div><div class=""userLoc""><strong>Cape Town Central, South Africa</strong>",0,4.0
684075791,https://www.tripadvisor.com/Hotel_Review-g1066443-d304288-Reviews-Hotel_Grand_Arc_Hanzomon-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Hotel Grand Arc Hanzomon,"June 24, 2019","Okay hotel, rooms are a decent size with a functional bathroom though the bathrooms could do with an upgrade. Definitely ask for a non-smoking room, the smoking floors are stuffy and even using the air purifier constantly in the room there is still a smell of musty smoke. Located in an area that is close to the imperial palace which is great if you plan to visit but it is out of the way. A 5 minute walk to the subway which makes sightseeing easier. Breakfast is okay but nothing to rave about. The bar is closed on the weekend so be prepared to arrange to go out to find a local bar or somewhere to eat. Reception staff are very pleasant and helpful.",United Kingdom,"Cinnamonkey</div><div class=""userLoc""><strong>United Kingdom</strong>",89,3.0
681179370,https://www.tripadvisor.com/Hotel_Review-g1066443-d304288-Reviews-Hotel_Grand_Arc_Hanzomon-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Hotel Grand Arc Hanzomon,"June 13, 2019","I’ll get past the main negative first, yes the rooms are small but for this value in Tokyo you’re not going to do much better.What you do get is a great hotel close to the Imperial Palace with an excellent view, relatively modern rooms and peace and quiet. Plus the WiFi is free and very fast.A short walk from the Hanzomon tube station, it’s 20 mins from either Tokyo Station or Shibuya which makes it a good location to get to many different places.","London, United Kingdom","DWD26</div><div class=""userLoc""><strong>London, United Kingdom</strong>",96,5.0
673177610,https://www.tripadvisor.com/Hotel_Review-g1066443-d304288-Reviews-Hotel_Grand_Arc_Hanzomon-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Hotel Grand Arc Hanzomon,"May 11, 2019","We stayed here a total of 4 nights. The staff are very friendly and helpful. The rooms are badly laid out with a huge deck but nowhere to put your suitcase (if you have more than one). The bed is against one wall, so if there are two of you, you need to climb over each other. Some of the halls smell of smoke. The location is reasonable and the views from the rooms are excellent.","Alhama de Granada, Spain","Stephen M</div><div class=""userLoc""><strong>Alhama de Granada, Spain</strong>",80,3.0
671794056,https://www.tripadvisor.com/Hotel_Review-g1066443-d304288-Reviews-Hotel_Grand_Arc_Hanzomon-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Hotel Grand Arc Hanzomon,"May 6, 2019","We were really surprised, the hotel turned out to be much better than expected. Very conveniently located near Hanzomon station and overlooking the park. The view from the room was really great what with Cherry blossom in full bloom. Our mission was only Cherry Blossom and we were so very happy!!The front office staff was very helpful and they arranged for our large suitcases to be sent to Kyoto to our Hotel there. This is a very convenient arrangement in Japan and one can travel very easily in trains without bothering about luggage.","Vadodara, India","bakul_shroff</div><div class=""userLoc""><strong>Vadodara, India</strong>",69,4.0
671643815,https://www.tripadvisor.com/Hotel_Review-g1066443-d304288-Reviews-Hotel_Grand_Arc_Hanzomon-Chiyoda_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Hotel Grand Arc Hanzomon,"May 5, 2019","Clean sums this hotel up. Restaurant serves breakfast which is ok, not excellent. No bell boy to bring up bags, carry your own, ok but not great.Clean and unexceptional room, little small and tight (too much furniture) noisy a/c fan, again clean but unexceptional. Bottom line is if the price is lower than surrounding hotels .....you get what you pay for.","Atlanta, Georgia","536MichaelS</div><div class=""userLoc""><strong>Atlanta, Georgia</strong>",29,4.0
