review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
747543235,https://www.tripadvisor.com/Hotel_Review-g1066854-d498905-Reviews-Tokyo_Marriott_Hotel-Shinagawa_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Tokyo Marriott Hotel,"February 25, 2020","The room, staff and restaurant food were fine. The executive lounge however looked like it was from the 50's. The food was poor. Unimaginative, repetitive and low quality. This is not what I expect from a Marriott property. I am a staunch Marriott supporter, but this one should be rebranded. It is a disservice to Marriott frequent travelers. BTW, it is really an out of the way location unless you need to be in Shinagawa. ","Damascus, Pennsylvania","NicoEvan</div><div class=""userLoc""><strong>Damascus, Pennsylvania</strong>",16,3.0
745093425,https://www.tripadvisor.com/Hotel_Review-g1066854-d498905-Reviews-Tokyo_Marriott_Hotel-Shinagawa_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Tokyo Marriott Hotel,"February 14, 2020","Great service, great food, helpful staff. Concierge had great knowledge of local events and even small details. Breakfast was so good, it became a trip highlight. Great environment for reading and studying while eating.This was the first time I have done a review and by mistake I put 1 instead of 5 which I have no corrected. My apology for inconvenience. I look forward to staying with you again.","Hastings Point, Australia","DavidH14321</div><div class=""userLoc""><strong>Hastings Point, Australia</strong>",1,5.0
743320947,https://www.tripadvisor.com/Hotel_Review-g1066854-d498905-Reviews-Tokyo_Marriott_Hotel-Shinagawa_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Tokyo Marriott Hotel,"February 5, 2020","Stayed here four four nights before returning home. I have stayed in a few hotels in the Shinagawa area and this hotel in my view is up there with the best of them! Excellent service from all that work at the hotel.The executive room is one of the best I have been in, well laid out and friendly service.The station is a small walk away, but hardly worth taking the free shuttle bus or even getting a taxi. Okay I may have dropped lucky with no rain but it’s a pleasant 10 minute walk away.Excellent grounds to walk around with waterfalls for relaxation.Overall I recommend this hotel when staying in Tokyo.","Leeds, United Kingdom","alinumber7</div><div class=""userLoc""><strong>Leeds, United Kingdom</strong>",84,4.0
742630390,https://www.tripadvisor.com/Hotel_Review-g1066854-d498905-Reviews-Tokyo_Marriott_Hotel-Shinagawa_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Tokyo Marriott Hotel,"February 2, 2020","HiThis Marriott is about an hour and a half drive from the Narita airport. If you hire a private car through the hotel, it’s going to cost you about $300 USD after converted from Yen. Additionally the gym is not in the hotel, it is directly next to the hotel. Cheers, K ","Fort Worth, Texas","GypsyDrifter</div><div class=""userLoc""><strong>Fort Worth, Texas</strong>",63,3.0
740111170,https://www.tripadvisor.com/Hotel_Review-g1066854-d498905-Reviews-Tokyo_Marriott_Hotel-Shinagawa_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Tokyo Marriott Hotel,"January 19, 2020","I liked this hotel in my past stays as I reviewed previously but it has clearly gone in the wrong direction. Overall I believe it is still a good deal. Unfortunately out of their control is the location. It is 15 minute walk to the hotel from Shinagawa station and while there is a shuttle bus it is not always convenient. Obtaining a taxi especially during rush hour or during inclement weather can take up to 30 minutes (I was late for a meeting and had luggage so no alternative (could have used Japan Taxi App).But within control of the hotel is their service. During my 3 day stay my desk table had sticky remnants of food and what I am guessing is soda that was never cleaned. The bathroom floor was also not cleaned. The service while polite and staff trying hard, was not up to standards of a 4 or 5 star hotel in Tokyo - I am guessing because the staff seemed young and inexperienced comparatively. I called for room service but my call to Service Express button went unanswered for 5 minutes.On a positive note, the breakfast is very good with a nice juice station and fresh egg and waffle station. Quality of the breakfast food is better than many local hotels.Overall for the price of the hotel for what you get is a bargain. I would recommend if you are patient, have extra time - basically on vacation but probably not for business.","San Francisco, California","Jack F</div><div class=""userLoc""><strong>San Francisco, California</strong>",70,3.0
739892317,https://www.tripadvisor.com/Hotel_Review-g1066854-d498905-Reviews-Tokyo_Marriott_Hotel-Shinagawa_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Tokyo Marriott Hotel,"January 18, 2020",Here for business so i would say this is not a place to stay for vacation. Not alot here unless you like to walk alot. Rooms are good and service is excellent. Food is pricey in the restaurant but is good. Cabs are easy to come by if you need one.,"Coral, Michigan","sweetbuckhunter</div><div class=""userLoc""><strong>Coral, Michigan</strong>",32,4.0
733419369,https://www.tripadvisor.com/Hotel_Review-g1066854-d498905-Reviews-Tokyo_Marriott_Hotel-Shinagawa_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Tokyo Marriott Hotel,"December 18, 2019","If you need to be by the Station then this might be an Ok choice bit if you don't then I would give it a miss .There is nothing around this hotel and the restaurant in the hotel has a restricted choice, is expensive for what it is and not great quality food. Drinks are very expensive and a Merlot which is retail £9.95 in the UK was £28 for a regular glass .There is an executive lounge you can use if you have an exec room which we did but this is a tad bizarre . They serve some food up until 7:30 but even if there is loads left they just take it away and presumably throw it away. They would not let us have the volume up on the TV in place of the piped music despite every person (8) wanting it. The reason was it will disturb people !The following night a family with 2 small children ran riot in the lounge shouting and screaming and not told to quieten down so we left.Breakfast was good but beware the buffet closes early and then it is a la carte with not a huge choice , service at breakfast was very good.On leaving we brought our own cases down and checked out and said we were having breakfast before we left and could they sort our cases and we were told by reception to take our cases to the porters at the front of the hotel some distance away. Not what you would expect from a quality hotel.","Cheltenham, United Kingdom","Steve J</div><div class=""userLoc""><strong>Cheltenham, United Kingdom</strong>",154,2.0
732712388,https://www.tripadvisor.com/Hotel_Review-g1066854-d498905-Reviews-Tokyo_Marriott_Hotel-Shinagawa_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Tokyo Marriott Hotel,"December 14, 2019","The hotel served as our base for our small group twice during our trip to Japan. It's a modern, well maintained hotel that is a short 15 minute walk from the train station that made it super convenient to get around the city. The rooms are smallish but clean and satisfied our needs. Staff was friendly and helpful and would return to hotel if back in Tokyo.","Chicago, Illinois","getupdosomething</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",37,4.0
732173504,https://www.tripadvisor.com/Hotel_Review-g1066854-d498905-Reviews-Tokyo_Marriott_Hotel-Shinagawa_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Tokyo Marriott Hotel,"December 11, 2019",Booked a non-smoking room. Assigned room smelled of smoke and air freshener. Asked for a change. Same issue. Decided to stay through it as probably this is the case for most rooms. The corridors are dark and also smells.,,Jayagopina,2,1.0
732098888,https://www.tripadvisor.com/Hotel_Review-g1066854-d498905-Reviews-Tokyo_Marriott_Hotel-Shinagawa_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Tokyo Marriott Hotel,"December 11, 2019",We had a perfect 5 nights stay thanks to the people who work there. They made us feel like home. As platinum member we received a royal treatment and a very spacious room. The breakfast is excellent. The only thing we didn't like was the executive lounge. You won't regret your choice if you pick this hotel as you will receive a 5 stars experience. Special thank you to Tan and the beautiful blonde lady at the Egg station for being so perfect with us so far from home. We will come back for sure. ,"Montreal, Canada","ChailyaA</div><div class=""userLoc""><strong>Montreal, Canada</strong>",54,5.0
