review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
755521102,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or0.html?filterLang=en,YOTEL New York,"May 27, 2020","Hospital staff were given rooms to accommodate their service and hours. Despite the restrictions to the majority of the building facilities the rooms were kept clean upon request and regular schedule, and beds were very comfy.",,willfomia77,0,4.0
753617530,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or0.html?filterLang=en,YOTEL New York,"May 18, 2020",I stayed as part of Covid19 hotel program and was not able to receive the average guest experience. However I thought that Hotel was beautiful overall. And I would like to return post covid19. To see what the hotel really has to offer.,,tessabibby,0,3.0
752643108,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or0.html?filterLang=en,YOTEL New York,"April 15, 2020",The rooms are way past their best. Very scruffy. Good location though and people are nice but the rooms need completely revamped. The website doesn't show the scruffy side. See the photo's I've attached,Edinburgh,"KC99</div><div class=""userLoc""><strong>Edinburgh</strong>",15,1.0
752564264,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or0.html?filterLang=en,YOTEL New York,"April 13, 2020",I went to NYC with my husband been many times and I can say THE YOTEL was fantastic the reception a computer was very easy as we arrived but they did have a reception as well they were amazing so nice couldn’t do enough for us the room was great ( a little small) but we loved it it would definitely go back on the morning we was to leave we was taking are cases down they organised a black town car to take us back to the airport and it was cheaper than a taxi that we was going to get. Thank you ,"Scotland, United Kingdom","suzannemarshall1</div><div class=""userLoc""><strong>Scotland, United Kingdom</strong>",4,5.0
752287280,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or0.html?filterLang=en,YOTEL New York,"April 5, 2020","Cool, modern, minimalistic hotel. You feel yourself like onboard a futuristic spaceship - rooms are called cabins, floors - decks. There are a lot of interesting features making most use of limited space. There is an incredible luggage robot. The staff is very friendly. The location is great - most of midtown landmarks are in walking distance, and the 42nd street subway station gives you access to almost all lines.","Moscow, Russia","Rolshchikov-Dmitry</div><div class=""userLoc""><strong>Moscow, Russia</strong>",36,4.0
751858637,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or5.html?filterLang=en,YOTEL New York,"March 26, 2020","Hotel without service!!!!Not recommended at all!!!!!We didn't feel well with you at all. We didn't even have a water boiler to make us some tea. In any other cheaper hotel you get cutlery, cups and plates!!! You don't have any service. Our stay with you was a total disaster!! It was the last time we stayed at your place!!! Your hotel is not recommended at all. You're not social.",kiel,"wellness08</div><div class=""userLoc""><strong>kiel</strong>",0,1.0
751547192,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or5.html?filterLang=en,YOTEL New York,"March 21, 2020","Nice place to stay in this great Big Apple, near to the Times Square, Museums, Hudson River, Broadway Shows and so on.....Very friendly service, coffee in the morning is easy to get. Sleeping with open window possible and nice. ",,aburkel2020,0,4.0
751504879,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or5.html?filterLang=en,YOTEL New York,"March 20, 2020","Had a non refundable room booked via Expedia, spoke with the manager and he helped us a get a refund, we are very happy with the level of service and already booked a stay for September. Hopefully this will put other customers at ease, it just took some time in getting this done. Also, kindness always helps. ",,Dream638453,0,5.0
751287359,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or5.html?filterLang=en,YOTEL New York,"March 18, 2020","New and refreshingly different. Close to Times Square, subway, Port Authoroty, Newark bus express. Very nice staff, cool well designed rooms that need som maintenence, Clean and nice beds. Be aware of VERY thin walls. ",,hansklaekken,0,4.0
751224057,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or5.html?filterLang=en,YOTEL New York,"March 17, 2020",This property said they would refund me due to cancellations due to Corona and then denied my request. I’ve left massages and requested call backs and received none. Shameful to take advantage of people during a time like this.,,T2705XNjessef,1,1.0
751206470,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or10.html?filterLang=en,YOTEL New York,"March 17, 2020","Tiny but functional, better than a lot of other places in NYC, in terms of use of space, view, location. Why do I need 200 minimum characters to submit? I wish the hotel room requires 200 minimum square feet! :)",,Perry K,0,3.0
751136292,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or10.html?filterLang=en,YOTEL New York,"March 16, 2020","I was SO looking forward to staying at the YOTEL in NYC. Unfortunately, I was forced to cancel my trip to NYC due to the coronavirus breakout. After being placed on hold multiple days for multiple hours at a time to speak with someone regarding this issue, the reservation staff has refused to issue a credit, even with the nation wide panic. I have never been so disappointed with a business, especially given the horrific COVID circumstances. Unbelievable. I will NEVER refer anyone to stay here.",,Jesssssss22,0,1.0
751065679,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or10.html?filterLang=en,YOTEL New York,"March 16, 2020","Good enough. There were some connection problems with WiFi, smartphone always re-connecting to the net.... I didn't know from the very beginning about additional Residence Fee of 30$ per night.... so, overall charge a little bit bigger than expected....","Moscow, Russia","egoiste68</div><div class=""userLoc""><strong>Moscow, Russia</strong>",0,4.0
750871353,https://www.tripadvisor.com/Hotel_Review-g60763-d2079052-Reviews-YOTEL_New_York-New_York_City_New_York-or10.html?filterLang=en,YOTEL New York,"March 14, 2020","Places like Yotel are great if you don't expect to spend a lot of time in the room. (The rooms are small and have fewer amenities than you find in many other hotels.) We ended up spending a lot more time in this room than we had planned on this trip, thanks to the COVID-19 outbreak in NY. I was pleasantly surprised by how comfortable the room was, even under those circumstances. It's very conveniently located to Port Authority Bus Terminal and Times Square. The space age-y theme was a little weird, but kind of fun. The pancakes at the restaurant were excellent! Staff was helpful and attentive. I would gladly stay here again.","Williamsburg, Virginia","jfisler</div><div class=""userLoc""><strong>Williamsburg, Virginia</strong>",6,5.0
