review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
755325415,https://www.tripadvisor.com/Hotel_Review-g60763-d5040757-Reviews-Homewood_Suites_by_Hilton_New_York_Midtown_Manhattan_Times_Square_South_NY-New_York_Cit-or0.html?filterLang=en,"Homewood Suites by Hilton New York/Midtown Manhattan Times Square-South, NY","May 22, 2020",The presentation of the hotel was beyond expectations. What stood out most to me was the great way the whole staff treated me and my fiance. JL (John) in particular went above and beyond. He was very friendly and helpful as soon as we stepped into the lobby and he checked us in. I would definitely come back or recommend ! 10/10,"New York City, New York","mimilovsya</div><div class=""userLoc""><strong>New York City, New York</strong>",0,5.0
682785274,https://www.tripadvisor.com/Hotel_Review-g60763-d5040757-Reviews-Homewood_Suites_by_Hilton_New_York_Midtown_Manhattan_Times_Square_South_NY-New_York_Cit-or0.html?filterLang=en,"Homewood Suites by Hilton New York/Midtown Manhattan Times Square-South, NY","June 19, 2019","This hotel really understands what makes a difference to a guests stay....Service and attitude of staff. They are a happy and very accommodating group and will do everything they can to make your stay memorable. We are definitely staying only here on our next trip to NYC. This is a perfect hotel for people travelling with kidsPros1. 5 mins walk to Times square and empire state building/macy's 2. Kitchen and utensils in your room if you dont want to eat out. They have everything you need (1 non stick and 2 normal pots and pans, cutlery, knife, plates, bowls, glasses etc and a stove top and a full fridge, dishwasher, washing liquid)3. Breakfast in morning and to go boxes for kids. Good variety, but can do more for vegetarians given a lot of people are converting now to vegan and vegetarian4. Excellent service from staff. They provide all the comfort they can. I had an issue with my room rate, they resolved it at check in. I needed a taxi they ran to the corner of st and got me one. Needed a box for my child to take some food for the day, and it was not a problem.5. Free teas and coffee throughout the day. Not a big consumer myself but it makes lot of difference to some people. Areas of improvement1. More variety in breakfast for vegetarians. Mix it up a little as when someone is staying 3-4 days or a week it is good to have some variety. I know they changed 2 items mostly but with the price and how much people love breakfast here I think the team can do much better. A live omlette bar/pancakes bar will be a dream come true :)","London, United Kingdom","Travellove18</div><div class=""userLoc""><strong>London, United Kingdom</strong>",43,5.0
753454919,https://www.tripadvisor.com/Hotel_Review-g60763-d5040757-Reviews-Homewood_Suites_by_Hilton_New_York_Midtown_Manhattan_Times_Square_South_NY-New_York_Cit-or0.html?filterLang=en,"Homewood Suites by Hilton New York/Midtown Manhattan Times Square-South, NY","May 11, 2020","great midtown location, attractive lobby, friendly and responsive staff who were helpful in knowing the area and directing me. filling breakfasts with lots of fresh fruit, pastries. I highly recommend.",,MarkAndrewMom,0,5.0
753405843,https://www.tripadvisor.com/Hotel_Review-g60763-d5040757-Reviews-Homewood_Suites_by_Hilton_New_York_Midtown_Manhattan_Times_Square_South_NY-New_York_Cit-or0.html?filterLang=en,"Homewood Suites by Hilton New York/Midtown Manhattan Times Square-South, NY","May 9, 2020","Great service. Beautiful rooftop seating. The hotel allowed free early check in, late check out. Nice kitchenette, coffee and tea 24hrs in lobby. Nice free breakfast. Nice location. All staff so nice. ","New York City, New York","lizzie10017</div><div class=""userLoc""><strong>New York City, New York</strong>",0,5.0
753136633,https://www.tripadvisor.com/Hotel_Review-g60763-d5040757-Reviews-Homewood_Suites_by_Hilton_New_York_Midtown_Manhattan_Times_Square_South_NY-New_York_Cit-or0.html?filterLang=en,"Homewood Suites by Hilton New York/Midtown Manhattan Times Square-South, NY","May 4, 2020","I can’t say enough good things about the facilities, the room, but what prompts to write this positive review is the stellar staff and management. At every point (and mind you it is The 2020 Pandemic) from JL to everyone at the front desk, engineer, housekeeping were professional, kind, attentive, and helpful. A breath of fresh air during the advent of challenging times for everyone. Bravo to them. Hilton Corporation = give these good hospitality professionals a bonus ASAP. They represent you beyond your expectations!!","McDonough, Georgia","JosephGA33</div><div class=""userLoc""><strong>McDonough, Georgia</strong>",0,5.0
753126772,https://www.tripadvisor.com/Hotel_Review-g60763-d5040757-Reviews-Homewood_Suites_by_Hilton_New_York_Midtown_Manhattan_Times_Square_South_NY-New_York_Cit-or5.html?filterLang=en,"Homewood Suites by Hilton New York/Midtown Manhattan Times Square-South, NY","May 4, 2020","We were greeted by Audreen on arrival, who was warm, welcoming and polite at every interaction.Jackson was serving breakfast most mornings and he was so friendly and chatty with us and our baby Ava. We loved our stay. The room had everything we needed. This hotel is perfect for young families.Thank you to all the wonderful staff.",,Abady_am,1,5.0
752586003,https://www.tripadvisor.com/Hotel_Review-g60763-d5040757-Reviews-Homewood_Suites_by_Hilton_New_York_Midtown_Manhattan_Times_Square_South_NY-New_York_Cit-or5.html?filterLang=en,"Homewood Suites by Hilton New York/Midtown Manhattan Times Square-South, NY","April 13, 2020","From the reception you get from the staff, to the well appointed and immaculately clean rooms, a stay at this Homewood Suites property will not disappoint! During 8 nights I stayed at the hotel during the month of March, I found that Idris, Audrine, Kayla, and Mike along with Nick are among the best hospitality professionals that I have encountered! I must also give props to the Housekeeping Staff: They are not only courteous when you run into them in the hallway and elevators, but the attention to detail in cleaning, making up, and maintaining the rooms resulted in me having a worry-free experience. Needless to say, I highly recommend this property!",,Savvy_train_traveler,1,5.0
752473608,https://www.tripadvisor.com/Hotel_Review-g60763-d5040757-Reviews-Homewood_Suites_by_Hilton_New_York_Midtown_Manhattan_Times_Square_South_NY-New_York_Cit-or5.html?filterLang=en,"Homewood Suites by Hilton New York/Midtown Manhattan Times Square-South, NY","April 10, 2020","Know how you see hotel pics online then you get to your room & you're like what the hell men!!, well, at Homewood suites midtown nyc, you'll check in & say thank Heaven!! Thanks JL, Kayla& Nick, Nice!",,SafariSavvy,0,5.0
752361092,https://www.tripadvisor.com/Hotel_Review-g60763-d5040757-Reviews-Homewood_Suites_by_Hilton_New_York_Midtown_Manhattan_Times_Square_South_NY-New_York_Cit-or5.html?filterLang=en,"Homewood Suites by Hilton New York/Midtown Manhattan Times Square-South, NY","April 7, 2020","First off the communication with the hotel is great via the app. It was nice, JT & Kayla are amazing. It was nice not to have to go to the front desk for ANYTHING given the new social distancing standards. Hilton's digital key worked wonders ! Very safe and clean hotel. Rooms had great amenities especially by NYC standards. I hope to stay there again soon to get away.","New York, NY","adaminny2000</div><div class=""userLoc""><strong>New York, NY</strong>",12,5.0
752190846,https://www.tripadvisor.com/Hotel_Review-g60763-d5040757-Reviews-Homewood_Suites_by_Hilton_New_York_Midtown_Manhattan_Times_Square_South_NY-New_York_Cit-or5.html?filterLang=en,"Homewood Suites by Hilton New York/Midtown Manhattan Times Square-South, NY","April 2, 2020","Hotel was clean and well maintained. Breakfast was varied and abundant. Room was much smaller than it looked in the photo's. Very cramped for 3 people, and the pull out bed was small and uncomfortable. Well equipped large gym, but no earbuds to use in the gym even though sign said to ask at reception for them. Nice reception people and accommodating. Good location. Long wait for elevators.",,ABC12345P,1,3.0
