review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
751419612,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"March 19, 2020","With several Hilton hotels all in this complex together it is very busy, however there are SO many shops and dinning areas that you could stay here and not have to venture out far when shopping and dinning is on the agenda",Tmott4,"Tmott4</div><div class=""userLoc""><strong>Tmott4</strong>",5,5.0
751278162,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"March 17, 2020",Hawaii has a lovely climate and scenery. However this place does not give value for money. Restaurant food and cost of Hotels is grossly overpriced.If you want a beach holiday seriously consider the smaller pacific Islands or the east coast of Australia.We came here full of excitement but do not see us coming back or recommending to our friends,"Gold Coast, Australia","pgmortgages</div><div class=""userLoc""><strong>Gold Coast, Australia</strong>",2,3.0
751106667,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"March 16, 2020","If you want the downtown, big city, close quarter beach vibe, this place is for you. The staff was very friendly and helpful, and we enjoyed our stay. The overall campus is huge, and has a little bit of everything. That being said, booking excursions and spa events is best done on site.","Woodbury, Minnesota","firetraveler43</div><div class=""userLoc""><strong>Woodbury, Minnesota</strong>",4,4.0
749108365,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"March 4, 2020","I have stayed and preferred this place because of its excellent location.However, the most recent Feb 2020, was less satisfactory. The rooms need to be updated .The carpets looks old,the bathrooms needs more modern refurbishing",,gonzagamike,0,3.0
749034895,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"March 4, 2020","Fantastic, first class, and over the top everything was perfect. The room was clean and when we asked for more towels they were there in a matter of minutes. Every thing was within walking distance and the beach was beautiful.","San Antonio, Texas","MSGTDON</div><div class=""userLoc""><strong>San Antonio, Texas</strong>",0,5.0
748917986,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"March 3, 2020","If you love to be close to the shops and yummy food, and still have a beautiful view and resort to stay in then this is the place. We stayed in the one bedroom suite partial ocean view and LOVED it!! Most evenings we sat out on the balcony and watched the beautiful ocean, lagoon and a few nights of private luaus on the grass below. The kitchen was stocked with almost everything we needed. It was just my husband and I so we ate out evenings, but it was nice to have things for breakfast and snacks ready. This would be perfect for families to save and cook their meals in the hotels. We were in the lagoon tower by the way. We also commented that the insolation was so good in our room, we never even heard anyone in the hallways.We loved having so many shops to walk around so close to the hotel - the village has a little of everything. We ate at the Blue Shrimp the first night we got in and were surprised at the quality and decent prices! And of course Lapperts was a frequent stop.We just enjoyed everything so much!!Even the last day was so pleasant, we had a late flight out and were able to check our bags in with the bellhop and walk around Waikiki and play on the beach then shower and print our boarding passes in the lounge provided for just that circumstance. We would definitely stay here again!!",,F4190DZstephaniem,0,5.0
747597916,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"February 25, 2020",I would prefer not to post this but I’ve asked them to clean it two days in a row and showed them pictures and video Gross not discoloration. Nothing was done The water temperature is comfortable and we love the peaceful atmosphere,"Macungie, Pennsylvania","741annk</div><div class=""userLoc""><strong>Macungie, Pennsylvania</strong>",0,3.0
747561644,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"February 25, 2020","We arrived at 3:00 p.m. on a Saturday in the Lagoon Tower. Check in was a breeze, less than 10 minutes. The Bell Desk delivered our luggage immediately. We had a corner room on the 12th floor. The room was well stocked with the exception of a needed blender, which was requested and delivered timely from housekeeping. No kitchen towels were supplied. The room was clean with the exception of the doors which needed a good cleaning. The doors were white and had finger prints and dirt that was extremely visible. I did wipe down the doors as the Corona Virus is spreading and I was concerned with the germs. The Luau and fireworks shows were enjoyed from our balconies, what a nice treat. We had an incredible view of the ocean and saw several Whales from our balcony as well. We attended the Big Game (super bowl) party at the Tapa Bar. The location was good as the kids could remain at the pool and were visible from our seats. . However, the food could have been better and was cold by half time with no heat on the Chaffing Dishes. Lappert's Ice Cream by our Tower was great, although pricey we still enjoyed 4 times. We utilized the National Car Rental onsite 1 day, which was easy to reserve. We had no issues with finding a seat each day by the pool or the beach. We were able to snorkel with the Turtles and many varieties of fish. A short taxi ride to go to Costco for supplies the first day. The Bell Desk helped unload and delivered to our room. Close proximity to everything.","Vacaville, California","scottfamilytravels</div><div class=""userLoc""><strong>Vacaville, California</strong>",58,5.0
745076926,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"February 14, 2020",It is a beautiful resort for kids and we had4 grandkids with us. So much to keep them busy and happy and I could watch the dolphins all day. The only negative was breakfast. The only spot open had a $40 buffet and it wasn't worth it. The kids don't eat that much and it was hard to pay $40 for juice and cereal. The waitstaff was amazing and I wish I could remember her name.,,Navigator649580,1,5.0
744806950,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"February 13, 2020","We stayed in a two bedroom, oceanfront room and the view was absolutely stunning. From our 11th floor room, we enjoyed lovely sunrises, sunsets and views of the lagoon! The front desk staff was absolutely superb and checkin was very quick and efficient. However, the valet staff is especially deserving of special lauding as they were ALWAYS amazingly quick in bringing our car....but do note valet parking is not cheap! There is a self park option but we decided to treat ourselves! We last stayed at the Lagoon Tower over a decade ago and the property, while beautiful, needs a refurbishment as the room decor and common areas such as the hallways and elevators are in need of a makeover which is due to how busy this property is year wide and how difficult it is to take down rooms or areas to refurbish! The Hilton Hawaiian Village is HUGE! Besides countless stores and too many restaurants to count or mention...there are numerous (5 I think) pools, a lagoon which offers paddle boats, surfing lessons, kayaks and other forms of entertainment and of course a beautiful stretch of beach on the famous Waikiki Beach. The super pool was unfortunately always very cold which explains why it was also always, relatively speaking, fairly uncrowded. Our favorite pool, The Paradise Pool, was located right next to the Lagoon Tower and was always packed. The pool includes several water slides, two hot tubs, a waterfall or two and a small grill offering hamburgs, hotdogs, a few Hawaiian staples such as Kalua pork sandwiches, and drinks. This pool was significantly warmer than any other pool on property explaining why it was always packed and why finding a chair after 9:30am was almost impossible. The most significant issue with this pool was the failure of the staff to enforce posted rules. Although there were security personnel present and the hot tubs had signs clearly stating in English and Japanese that the maximum occupancy was 9 people, I often counted upwards of 17 - 20 people in the hot tubs. This was not an infrequent issue but constant unless you used the hot tubs early in the morning! Something needs to be done as this level of occupancy is both unsafe and unsanitary! It is also annoying as parents bring infants, very young children jump into the hot tubs, teenagers congregate and adults can often barely maintain a space. There is no control and there is going to be a very unfortunate accident unless something is done to enforce the occupancy standards especially when counting 9 people in the hot tubs is fairly easy to do and enforce! Another issue involved a lack of coordination of Hilton Honor perks. We were never given or informed of a mythical passport book, which offers numerous discounts throughout the massive Hilton Hawaiian Village, until two days into our stay and purely by accident. And when we did find out about this program, the books were still using the 2019 books even though it was two months into the new year. This resulted in our missing at least four opportunities to save 10 - 15% on meals we had consumed in the Hilton Hawaiian Village which were all quite expensive. The books should be included with the the packet of information provided at checkin and not have to be discovered by visiting the concierge.The last major issue involved the perks offered to HGVC Owners after attending an owners update. I completely understand HGVC sales is a separate and independent beast from the Lagoon Tower!! However we were offered a experience card and told it offered 20% savings on food purchased at ALL restaurants in the Hilton Hawaiian Village and select restaurants out in town on both Oahu and Hawaii (Kona specifically) AND 15% savings on ALL merchandise and activities purchased at the shops in the Hilton Hawaiian Village and out in town at select stores on Oahu and Hawaii (again specifically Kona). Needless to say these promises were all lies as this card was not recognized at most of the restaurants on property and was not even recognized by one of the Lagoon Tower Resort Managers. As a long-time HGVC Elite member I should have known better! However, senior managers should know what perks are being offered by the sales team! Kudos to Resort Manager Sausito Sato for taking the time to walk with me to various places to try and find out about the card offered by the sales team. He was extremely patient and willing to even walk to a restaurant to try and address the issue with me. He exemplified the traditions and values espoused by Conrad Hilton more than any other staff member I encountered and should be lauded for his absolutely superb customer service! ","Omaha, Nebraska","MarkDr777</div><div class=""userLoc""><strong>Omaha, Nebraska</strong>",52,4.0
