review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
752952397,https://www.tripadvisor.com/Hotel_Review-g60763-d8515751-Reviews-Hotel_Riu_Plaza_New_York_Times_Square-New_York_City_New_York-or0.html?filterLang=en,Hotel Riu Plaza New York Times Square,"April 26, 2020","Hello, I am from Tibet, a tour operator and organizer for Tibet. My group of 9 traveled throughout USA between Jan.26 and Feb.10. I organized everything in advance with our distinguished USA guests' assistance and recommendation. Lucky we chose this nice hotel in NYC. And we enjoyed the meal, location and almost one week stay. We were impressed. This hotel location, meals and prices are great. By the way, when we were in USA, we felt very safe to travel around, walk around, there were very few COVID19 cases, while at the same time, there were many in some parts of China and some cities were lockdown and people can not move. How lucky that moment was! But we were so sad to know that just 2-3 weeks later, there were so many cases in NYC, really horrible. We pray hard for people in USA and wish all will go better soon. What we may suggest for other travelers is, stay home and travel later in 2020 due to the pandemic. Worldwide tourism is hardly hit, and Tibet/China tourism is the same. Lets fight together to defeat it. Tony from Tibet Local Guide (Local China Guide travel service's Tibet headquarter)","Lhasa, China","TibetLocalGuide</div><div class=""userLoc""><strong>Lhasa, China</strong>",1,5.0
752531650,https://www.tripadvisor.com/Hotel_Review-g60763-d8515751-Reviews-Hotel_Riu_Plaza_New_York_Times_Square-New_York_City_New_York-or0.html?filterLang=en,Hotel Riu Plaza New York Times Square,"April 12, 2020","First time to New York, was recommended this hotel by parents who came here! It was lovely didn’t let me down, made the time here very enjoyable, cannot moan about anything, clean, tidy, friendly overall lovely. It’s in the centre of everything couldn’t be in a better location, the breakfast is good quality, but the que can be very long, but goes very quick. On the way back to JFK we got a taxi organised by the hotel, they said the fee included taxi, tolls and the tip in the price they said, but when we got to the airport the taxi driver said it didn’t include the tip which was annoying, but all in all lovely hotel and brilliant and enjoyable time here ","Portsmouth, United Kingdom","james100500</div><div class=""userLoc""><strong>Portsmouth, United Kingdom</strong>",1,5.0
752355183,https://www.tripadvisor.com/Hotel_Review-g60763-d8515751-Reviews-Hotel_Riu_Plaza_New_York_Times_Square-New_York_City_New_York-or0.html?filterLang=en,Hotel Riu Plaza New York Times Square,"April 7, 2020","Stayed here for 5 nights in March. Lovely, modern hotel and just around the corner from Time Square, easy access to the tour buses from here too. The breakfast and dinner was lovely (too easy to over eat though). Most of the staff are very friendly but the hotel concierge could work on her attitude.","Ely, United Kingdom","Alexandra E</div><div class=""userLoc""><strong>Ely, United Kingdom</strong>",20,5.0
752168464,https://www.tripadvisor.com/Hotel_Review-g60763-d8515751-Reviews-Hotel_Riu_Plaza_New_York_Times_Square-New_York_City_New_York-or0.html?filterLang=en,Hotel Riu Plaza New York Times Square,"April 2, 2020","This hotel is all all location, location, location.Aside from it, it's a rather average experience from a service and quality perspective. Rooms are very badly isolated so street noise is permanent all night long, so if you are a light sleeper, this is most certainly not the hotel for you. Room size is in line with the average Manhattan hotel room.Buffet breakfast set up has the feel of a large beach resort (like those of this hotel chain in sunny shores): an endless amount of tables next to each other so that you cannot enjoy a private conversation with your better half, feels like a factory where everything is self-service and of low quality.On the plus side, this hotel is a 2 minute walk to Times Square so if location is important to you, then you may wish to consider this property as an alternative which is probably priced below the average hotel room in that part of town.","London, United Kingdom","nostopping1234</div><div class=""userLoc""><strong>London, United Kingdom</strong>",3,3.0
752076965,https://www.tripadvisor.com/Hotel_Review-g60763-d8515751-Reviews-Hotel_Riu_Plaza_New_York_Times_Square-New_York_City_New_York-or0.html?filterLang=en,Hotel Riu Plaza New York Times Square,"March 31, 2020","Sisters holiday to New YorkStayed at Riu Plaza in Times Square early March on a half board basis. The Staff are so helpful and polite.The Hotel decor is modern and spotless. The rooms are luxurious ,Power Showers, toiletries supplied and rooms cleaned every day. Well done to house keeping.Fridge in room is a bonus,bottles of water supplied free.The breakfast and evening meal choice was fabulous, so many choices.Stayed here 2 years ago and would not stay any where else.",,Teacy123,1,5.0
751980838,https://www.tripadvisor.com/Hotel_Review-g60763-d8515751-Reviews-Hotel_Riu_Plaza_New_York_Times_Square-New_York_City_New_York-or5.html?filterLang=en,Hotel Riu Plaza New York Times Square,"March 29, 2020","Stayed here for 5 nights in feb half term, location of hotel is great a short walk from Broadway and Times Square.Breakfasts was nice and lots of things to choose from, staff was helpful but it does get busy and sometimes you have to wait.Rooms are small but has everything you need, small fridge which has bottles of water which I thought was great after a long flight and arriving late.Iron and ironing boards was a big plus for me, nice to have that in the room.Overall was a lovely hotel and if I return I would most definitely stay here, do love a RIU hotel, have stayed in many.",London,"lovely80</div><div class=""userLoc""><strong>London</strong>",19,4.0
751922250,https://www.tripadvisor.com/Hotel_Review-g60763-d8515751-Reviews-Hotel_Riu_Plaza_New_York_Times_Square-New_York_City_New_York-or5.html?filterLang=en,Hotel Riu Plaza New York Times Square,"March 27, 2020","Spent a week in NYC with two fun mother/daughter teams and wanted to be close to everything. Riu fit our location-literally walked no more than two blocks to Broadway shows. A couple of blocks from Times Square and shopping/subway.Rooms are small but perfect for the limited time we were in them. Comfortable beds, helpful front desk staff (thank you, Natalia!), and the buffet-style restaurant is decent if it’s part of your package-don’t think I’d pay for it, though. We would stay here again for sure! Clean, comfortable, and near the action!Hint-go to Bond45 and have some drinks!",,Robboz1271,6,5.0
751557441,https://www.tripadvisor.com/Hotel_Review-g60763-d8515751-Reviews-Hotel_Riu_Plaza_New_York_Times_Square-New_York_City_New_York-or5.html?filterLang=en,Hotel Riu Plaza New York Times Square,"March 21, 2020","Great location close to all the main attractions in Manhattan, and the staff was really helpful at our stay, the rooms and the lobby are clean and nice, the breakfast buffet was good and organized, me my wife and kids had a great experience. Thank you ","Bushnell, Florida","Ltndmx05</div><div class=""userLoc""><strong>Bushnell, Florida</strong>",0,5.0
751504234,https://www.tripadvisor.com/Hotel_Review-g60763-d8515751-Reviews-Hotel_Riu_Plaza_New_York_Times_Square-New_York_City_New_York-or5.html?filterLang=en,Hotel Riu Plaza New York Times Square,"March 20, 2020","Nice staff, clean and presentable rooms. Decor was a bit unless you like purple. Good location, easy walking distance to MSG, Central Park and subway. Just not very sound proof. We were on level 7 and heard horns honking at all hours. Wasn’t that bad, but might be worth requesting a higher floor if you are a light sleeper. Buffett breakfast was a huge bonus. We were in a 2 bed room which was tight, but for Times Square NY, was expected.","Sydney, Australia","Becca79newton</div><div class=""userLoc""><strong>Sydney, Australia</strong>",14,4.0
751476113,https://www.tripadvisor.com/Hotel_Review-g60763-d8515751-Reviews-Hotel_Riu_Plaza_New_York_Times_Square-New_York_City_New_York-or5.html?filterLang=en,Hotel Riu Plaza New York Times Square,"March 20, 2020","Stayed here for 3 nights just prior to the Coronavirus pandemic. From check in to departure, our stay was comfortable, fun and enhanced by friendly and courteous staff. Rooms are not the largest, but perfectly adequate - be warned, the glass walls separating the bathrooms do not totally obscure the view of the occupant!! Our 18th floor room had fantastic views over the lights of Times Square - thank goodness for blackout curtains! The buffet breakfast and dinners were superb, so much choice and offering amazing value for money. The Fashion Bar has a lovely quiet ambience serving delicious cocktails. We will definitely return here for our next trip to the city.","Swindon, England","kerryandrich</div><div class=""userLoc""><strong>Swindon, England</strong>",58,5.0
