review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
755322645,https://www.tripadvisor.com/Hotel_Review-g60982-d10728599-Reviews-Hyatt_Centric_Waikiki_Beach-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Hyatt Centric Waikiki Beach,"May 22, 2020",The entire staff is outstanding. The rooms are well appointed and very comfortable. While most people are vacationing here this hotel provides the perfect peaceful setting for those that are in the city for business. Outstanding food and convenient location to other restaurants in the area. I love that they no longer give bottled water but give you a reusable water bottle that you can fill at various filtered water stations located throughout the hotel. You can also reserve a beta fish to keep you comoany duribg your stay.,"Atlanta, Georgia","Yellowbandchef</div><div class=""userLoc""><strong>Atlanta, Georgia</strong>",22,5.0
752475584,https://www.tripadvisor.com/Hotel_Review-g60982-d10728599-Reviews-Hyatt_Centric_Waikiki_Beach-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Hyatt Centric Waikiki Beach,"April 10, 2020","One of the disappointing factors of our stay was after a long haul flight we had to wait in the lobby for 5 hours as the room we had booked was not available, this was disappointing as although we were told we could wait in the lobby one of the reception staff made it clear they didn't want us sitting there and kept offering us a smaller room, so we ended up storing our bags and walking around town. This is one thing that needs to be addressed by all major hotels as guests arriving after a long flight there needs to be some leniency in allowing them to a room to freshen up. The other factor was that although the hotel advertises it has a pool you can not swim as it is only ankle deep, if we had known this at the time of booking we would had gone elsewhere. There was also certain things that we liked about the hotel, one was location as it was close to the beach, restaurants, bars and transport, the rooms were also a good size but the fridge could be larger, the bathroom was a good size but lighting poor, toilet area could be enclosed, there is no laundry and directions to one were incorrect, but there is one close by as we found, the in house restaurant meals were good as well as the service, although the hotel offered bar service it only opened 3 days after our arrival and then only stayed open for about 4 days of our stay. Overall our stay was good and most of the staff were friendly and helpful but due to Covid 19 pandemic services became very thin in Waikiki about 6 days before departure and it was hard to get healthy food.",,Explorer61689,0,4.0
751859140,https://www.tripadvisor.com/Hotel_Review-g60982-d10728599-Reviews-Hyatt_Centric_Waikiki_Beach-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Hyatt Centric Waikiki Beach,"March 26, 2020","When we stayed at the Hyatt Centric, we were so impressed by the details provided from the costumer service staff, the design of the hotel and resort, and the resources provided in order for us to have a great stay in Waikiki. When we arrived we were greeted by the hotel dog, NASA and pineapple ginger seltzer. We were given a great room with a magnificent ocean/ city/ diamond head view. We were impressed by the safety of the lobby being on the 7th floor and enjoyed the easy access to the Starbucks Reserve on the 1st floor. Overall great stay, great value for a points fanatic, and would visit again!",,Nancywallace123,0,5.0
751402210,https://www.tripadvisor.com/Hotel_Review-g60982-d10728599-Reviews-Hyatt_Centric_Waikiki_Beach-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Hyatt Centric Waikiki Beach,"March 19, 2020","This Hotel has so many little surprises, the attention to detail was amazing. We were greeted by the resident dog. We brought our dog for the night as it was a spring break staycation for my daughter and I. The room was lovely and shortly after we got to our room a great quality dog bed and dog bowl was delivered.There were chic reusable take home water bottles for us in the room. A coffee maker and a fridge. The room was large and modern! The shower is to die for. ","Honolulu, Hawaii","Liz D</div><div class=""userLoc""><strong>Honolulu, Hawaii</strong>",5,5.0
751183115,https://www.tripadvisor.com/Hotel_Review-g60982-d10728599-Reviews-Hyatt_Centric_Waikiki_Beach-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,Hyatt Centric Waikiki Beach,"March 17, 2020","The place has no lobby downstairs, which makes waiting for friends or taxis a problem. Also, no restrooms (I guess they want to keep out the homeless) unless you take an elevator to the lobby. As we waited to depart we noticed that the bellboy has umbrellas, something we would never know. And umbrellas are so important in Waikiki. We felt like someone should have told us. The staff at check-in was nice and welcoming, the housekeeping unpredictable. Rooms have no balconies.","Manhattan, KS","Witoldzio</div><div class=""userLoc""><strong>Manhattan, KS</strong>",274,3.0
751168250,https://www.tripadvisor.com/Hotel_Review-g60982-d10728599-Reviews-Hyatt_Centric_Waikiki_Beach-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Hyatt Centric Waikiki Beach,"March 16, 2020","Wow, where do I begin?!I have had my Waikiki trip planned for about six months. My boyfriend and I decided to still go in the midst of all the coronavirus chaos. But unfortunately, a lot can happen in a few days, and we had to cut our trip short because the area we live ordered a shelter in place. Thank you to the amazing team at the Hyatt! They were the calm in the storm and assured us everything would be fine! They refunded us for the days that we wouldn’t be able to stay. Before we had to cut our trip short, we had an amazing stay at the Hyatt! The rooms are extremely clean, the pool is beautiful, and the breakfast spot is delicious. But most importantly, the employees are TOP NOTCH. They are the Hyatt’s competitive edge. They make the experience the best. Every time you walk down the halls, the cleaning team ALWAYS smiles and says “Aloha!” I wish I got their names so I could give them a shoutout. Everyone we talked to at the front desk were super friendly and helpful. Shoutout to Devonn, Rachel, and Tiare. They answered all of our questions, and kept us calm through this whole experience. THANK YOU THANK YOU THANK YOU!We will for sure be back after the coronavirus has passed!",,emmanoellewest,0,5.0
751167273,https://www.tripadvisor.com/Hotel_Review-g60982-d10728599-Reviews-Hyatt_Centric_Waikiki_Beach-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Hyatt Centric Waikiki Beach,"March 16, 2020","This hotel, and the staff in particular, have been absolutely amazing to say the least. The hotel is wonderful and the room was perfect. The hotel has gone ABOVE and BEYOND in taking care of my girlfriend and I.Unfortunately we live in the Bay Area and there is a Shelter-In-Place which is just one step before a lockdown. We went down to the lobby because our stay has a few days left and spoke with ***Devonn, Tiare, and Rachel*** who were all nothing short of understanding and so kind to us and they worked with us to give us our money back for the last two days of our trip.Honestly, I have never been treated so well from ANYbody in the Hospitality Industry and we will 100% be back because of ***Devonn, Tiare, and Rachel*** and the amazing company they work for!Once again, Hyatt Centric Waikiki Beach, we thank you for putting our health and safety and concerns above the company making money. Thank you thank you thank you.Devonn, Tiare, and Rachel, thank you all for being who you are. Means more than you even know!!!-Caleb Prigian",,cprigian,0,5.0
751011781,https://www.tripadvisor.com/Hotel_Review-g60982-d10728599-Reviews-Hyatt_Centric_Waikiki_Beach-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Hyatt Centric Waikiki Beach,"March 15, 2020","Awesome experience. The location is perfect. Near shopping , restaurants, and beach. The rooms were clean. The hotel staff were super friendly and helpful , especially Tiare and Malia!! The breakfast kept us full. We appreciate how helpful the concierge was. The Hyatt Centric is becoming our go to “brand”. Mahalo!!","Charlotte, North Carolina","David H</div><div class=""userLoc""><strong>Charlotte, North Carolina</strong>",10,5.0
750889174,https://www.tripadvisor.com/Hotel_Review-g60982-d10728599-Reviews-Hyatt_Centric_Waikiki_Beach-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Hyatt Centric Waikiki Beach,"March 14, 2020","This hotel is in a very nice location, which is in a walkable distance to many restaurants and shops. It’s also very close to Waikiki beach! Would definitely stay here next time! Staff is also very friendly!","San Leandro, California","meihe1991</div><div class=""userLoc""><strong>San Leandro, California</strong>",0,5.0
750535931,https://www.tripadvisor.com/Hotel_Review-g60982-d10728599-Reviews-Hyatt_Centric_Waikiki_Beach-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,Hyatt Centric Waikiki Beach,"March 11, 2020","The hotel, its facilities and rooms, are beautiful and well-equipped. The service, however, was one of the worst we’ve ever experienced. The check-in process was horrible, the front desk was not helpful at all. I was led to a computer to book my own room. Calling for laundry service was a hassle, having to follow-up with housekeeping for pick up at least 2x . The concierge desk seemed to always be on break. And room service was non-existent. Hard to believe for a category 4 hotel with at least 4 stars. ",,vjteodoro,1,3.0
