review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
752680017,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Sakura Hotel Hatagaya,"April 16, 2020","The location is very convenient, just only 5 minutes from the nearest station and 2 stops from Shinjuku. The cafe on the first floor is also available for 24 hours which you can enjoy many international manu!","Bangkok, Thailand","srinatrata</div><div class=""userLoc""><strong>Bangkok, Thailand</strong>",3,5.0
711713217,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Sakura Hotel Hatagaya,"September 21, 2019","If you're looking for that final push to book this place. This is it!As a solo female traveller, I'm not the biggest fan of sharing rooms because I don't like the pressure of always being mindful of my stuff spread out in the room--for that, I always opt for getting my own room. This hotel has the best rates for solo traveling that I saw for Tokyo. So let's talk about things I love about this place.1. CostThis place is affordable, of the many locations I checked, this is one of the most affordable ones.2. LocationThe location is quiet and not on the main road which is great because it's perfect for your shut-eye. But it still remains very accessible to train stations, it's 3 minutes away from Hatagaya Station which is just two stations away from Shinjuku which means cheap train fares despite not being covered by the subway pass. It is also just 15 minutes away from the train station that is covered by the subway pass.3. Access to Food and Stores NearbyThe vicinity is also with a lot of convenience stores, hole-in-the-walls, drugstores, and restaurants. But, you need not worry about that because the hotel itself has a 24-hour cafe that is reasonably-priced.4. RoomsThe rooms are great. They're not the most spacious but I think that's the norm in Tokyo. The entrance might seem underwhelming if you're tall, but the ceilings are higher inside, I promise. :)The room is equipped with all the basic necessities you'll need, but the hotel offers more free rental equipment for other things you might need. I find that smart and considerate! Plus, I got my own room which is all that I really look for. That's a plus, yes, given most accommodations I found in the same price range has shared bathrooms.I wanna address a review I read that the toilet stinks, it's not true for me. If you smell something, just close the toilet lid and you should be good. They also offer deodorizers and humidifiers for free, if you ever encounter it.I went in the summer and their air-conditioning is perfect!5. BreakfastThe free breakfast is bread, juice, coffee, tea, and soup. Though it's the same everyday variation comes in the jams, juice flavor, and soup. But the highlight of this is the duration, they start early and end really late which is perfect if you need to leave early or just want to sleep longer and wake up late.6. WiFi and Other AmenitiesWiFi is great! It's reliable in all locations. Our Muslim friends are also considered as there is a prayer room available. :)7. StaffThis, I think is the gem of the place. For Non-Japanese, they speak and understand English! Great customer service in Japan is common, but Sakura Hotel Hatagay takes it to the next level. First off, thank you to the staff for the little things:a. Letting me get cold water in my water bottle from the bar every morning and every nightb. Helping me with my questions about getting around and how to use my subway passes together with the IC Cardsc. Giving me band-aids; this seems like a little think but I bruised myself and just needed one band-aid, buying a whole box in the drugstore seemed wasteful as I only needed one but the staff (maybe Hako, the one in your Instagram account photos) gave me two. I appreciate that very much!Most especially, I stumbled upon an issue in Tokyo and they went above and beyond to help me. Short of it is, I got left behind by my overnight bus to Osaka due to misinformation from the person who booked me. I was so tired that night, feeling lost and overwhelmed somewhere in Tokyo Station. I called the hotel and everything started to just be too much for me and started crying on the phone whilst talking to the Assistant Manager of the Hotel. I was asking them for help to contact the bus company and they were more than happy to do it for me. Filled with anxiety on the phone, they have calmed me down and offered to go back to the hotel and sort the entire thing out. They even went ahead and offered me a discounted room for the night. But since I planned to leave in the morning, they offered for me to just stay in the cafe since it's open for 24 hours. When I got to the hotel, they could not be any more accommodating and friendly towards my stressed self. They helped me just settle in the cafe with my laptop and even as far as booking a new ticket to Osaka, helping me find the cheapest rates online. That was so stressful for me as someone traveling alone, but their help made it all okay for me. I contemplated leaving the next night but they also gave me tips that there is a typhoon coming and leaving soon is a wiser decision. True enough, when I got to Osaka, a typhoon hit Tokyo which would have stranded me in Tokyo even further.To Sakura Hotel Hatagaya, thank you to the Assistant Manager who helped me and his staff on the night of September 7, 2019. I got your business cards but have not had the chance to unpack to look for them (I apologize), but I wanted to express my utmost gratitude towards your team in Hatagaya! You made my Japan experience memorable and I cannot wait to come back.",,Czarina M,12,5.0
744395641,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Sakura Hotel Hatagaya,"February 11, 2020",The hotel is cozy. Stuffs are very friendly. Place is close to train station and many convenient stores. The hotel food was different from what you find in local Japanese restaurant. Hotel stay comes with breakfast depending on your bookings. The breakfast starts at 4 am which is very early. For those who are to travel early can have breakfast before the journey. One of the stuff can speak multiple languages which was impressive. ,"Kyoto, Japan","thamilselvi446</div><div class=""userLoc""><strong>Kyoto, Japan</strong>",1,5.0
740375869,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Sakura Hotel Hatagaya,"January 20, 2020","It's a very nice hotel, with a perfect location for reaching Tokyo center. Shops are also close so you can buy groceries easily. Metro station is 2 minutes walk, Shinjuku only 2 stops. Hotel staff is very friendly and helpful. And the hotel restaurant can make it easy to eat something before your daily rout to the city. Definitely recommended! ",,dvidbo,0,5.0
740316578,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or0.html?filterLang=en,Sakura Hotel Hatagaya,"January 20, 2020",Room was clean. Very comfy ambience. Hotel staff are all friendly and accommodating. We get the value of our money in this hotel. Will definitely stay here again next time I visit Tokyo. Will recommend this to friends.,"Muntinlupa, Philippines","damianliramae</div><div class=""userLoc""><strong>Muntinlupa, Philippines</strong>",0,5.0
737389182,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Sakura Hotel Hatagaya,"January 6, 2020","We really enjoyed our 4-nights stay at Sakura Hatagaya. The hotel is clean and cozy. The staff is very kind and always ready to help. The location is perfect: in two minutes you can reach the metro station, visit one of the best sento we have been and have dinner in one of the traditional restaurants in the neighborhood. We definitely recommend it.",,lozioburt,0,5.0
736662402,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Sakura Hotel Hatagaya,"January 3, 2020","I enjoyed my stay in Sakura Hotel Hatagaya because it is near the Hatagaya station, two stations away from Shinjuku Station. It is affordable compare to other hotels in Tokyo. The room and toilet is narrow, and difficult to move for big people. The staffs are friendly and approachable. I will recommend to my friends and family. ","Mandaluyong, Philippines","Duterds</div><div class=""userLoc""><strong>Mandaluyong, Philippines</strong>",0,4.0
735200179,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Sakura Hotel Hatagaya,"December 28, 2019",Room was clean. Staff were helpful and spoke english. Breakfast could be improved as they served only bread everyday. Location was very good as it was located in a quiet neighbourhood but yet very near to shops and eateries and only 2 stops away from Shinjuku station.,"Singapore, Singapore","wappabeacoup</div><div class=""userLoc""><strong>Singapore, Singapore</strong>",0,4.0
734804634,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Sakura Hotel Hatagaya,"December 26, 2019","We booked a double room, it was clean and tidy but a bit too small to cater two luggage. Sound proof was weak as we could hear laughter all night from the next door.But staff services and breakfast were very nice, location was quite convenient, drug store and convenience store were nearby and surrounded by many restaurants, which could better our stay! ","Hong Kong, China","christykkt</div><div class=""userLoc""><strong>Hong Kong, China</strong>",0,3.0
734544315,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or5.html?filterLang=en,Sakura Hotel Hatagaya,"December 25, 2019","Room was very small (which is expected of Tokyo) but was not an issue because we were too busy sight seeing. Everything is very clean. The hotel is less than a block away from a subway station and is right next to restaurants and drug stores. The staff is very friendly and courteous. They also speak English which is helpful. Our stay included a daily “breakfast special” which was a vegetable stew of sorts (ratatouille?), a small salad, bread, soup, and scrambled eggs, as well as coffee/tea/juice. All very good. ","Mackinac Island, Michigan","V2431FKjackieb</div><div class=""userLoc""><strong>Mackinac Island, Michigan</strong>",3,5.0
