review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
753161277,https://www.tripadvisor.com/Hotel_Review-g60982-d86969-Reviews-The_Laylow_Autograph_Collection-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,"The Laylow, Autograph Collection","May 5, 2020",I have stayed at this property 4 different times on business. It is a secret gem...dont miss it. It is close to all things Waikiki. The staff is great and the food is very different. The noodle house across the street is world class.,"Arcadia, California","Odyssey53650706457</div><div class=""userLoc""><strong>Arcadia, California</strong>",0,5.0
752830402,https://www.tripadvisor.com/Hotel_Review-g60982-d86969-Reviews-The_Laylow_Autograph_Collection-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,"The Laylow, Autograph Collection","April 22, 2020","I am still traveling for work and the folks at the LAYLOW are fantastic! Kim, at the front desk in the mornings, always greets me with a smile and calls me by name! Gabby, who is usually there when I check in at night is also wonderful! I've also had lovely interactions with Ben and the GM, who's name I cannot recall... I can see their smiles through their eyes as we are all wearing masks now. It's a lovely boutique-type hotel, such a nice vibe compared to other standard hotels. You will not be disappointed!!",,Lori S,1,5.0
752721462,https://www.tripadvisor.com/Hotel_Review-g60982-d86969-Reviews-The_Laylow_Autograph_Collection-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,"The Laylow, Autograph Collection","April 17, 2020","My stay was a truely relaxed get-away. All this owing to the well-designed property and the hospitality of the management team. I was upgraded to a very nice , well-appointed and spacious room on the 15th floor. Whole-panel floor-to-Ceiling window, modern and stylish room design with wide open areas, light-colored carpet and bright-colored furniture (all in excellent condition), looking exactly like the picture at the hotel's website. The room is stark contrast to many of those tiny Waikiki hotel rooms with glum dark-colored carpet and old smelly furniture. Staff were super polite, efficient and professional and appreciated local residents. Bed is indeed on the soft side but still OK. The only problem was that a door handle fell when I tried to close the door; luckily it didn't cause any damage.",,waahi1200,1,5.0
751934727,https://www.tripadvisor.com/Hotel_Review-g60982-d86969-Reviews-The_Laylow_Autograph_Collection-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,"The Laylow, Autograph Collection","March 27, 2020","Laylow was so much better than Marriott hotels usually are, including the great snack basket. It was modern, well-designed and convenient for everything we planned around Wakiki. Super close to a tiny mususbi shop that was great to grab for breakfast or snack if you didn't chose the breakfast included option ;) The pool cabana at night was a nice peaceful and elevated change to the beach!",,deeahn,0,5.0
751889114,https://www.tripadvisor.com/Hotel_Review-g60982-d86969-Reviews-The_Laylow_Autograph_Collection-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,"The Laylow, Autograph Collection","March 26, 2020","Ive realised that a lot of rooms in Hawaii are quite old and dated.. But Laylow was good - its modern and at a really good location. Its close to this really yummy Masubi takeaway shop and also walking distance to the main shopping street.I would stay here again!Service was really good, vibe in general was good too.","Los Angeles, California","vickchan</div><div class=""userLoc""><strong>Los Angeles, California</strong>",0,4.0
751860217,https://www.tripadvisor.com/Hotel_Review-g60982-d86969-Reviews-The_Laylow_Autograph_Collection-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,"The Laylow, Autograph Collection","March 26, 2020","I had a wonderful stay at the Laylow which is part of the Marriott Bonvoy Program. The rooms were very well appointed and spacious. The bed sat a little low but was comfortable once you got in. I would recommend requesting a high floor so u don't hear any noise at night. The outdoor bar and lounge area was really nice with the fire pit. They had local entertainers performing in the evening which added to the laid back ambiance. The flip flops, snacks and water offered in the welcome basket was more than what some other hotels offer in return for the pricey resort fees. The location was perfect for walking to Wakiki beach and shopping and restaurants. The ABC store is right next door and it is right across the street from a very reasonably priced Japanese noodle restaurant. I would definitely recommend staying at the Laylow.",,jlynnredd,5,5.0
750369496,https://www.tripadvisor.com/Hotel_Review-g60982-d86969-Reviews-The_Laylow_Autograph_Collection-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,"The Laylow, Autograph Collection","March 10, 2020","On our honeymoon we had the pleasure of being helped by Greg who went above and beyond with all our traveling needs. He not only ensured we had pleasant excursions, but was also helpful with the first hand experience of said excursions which helped us decide out of many choices the ones we had time for. I also happened to have forgotten my tickets for a Pearl Harbor museum and a quick phone call to Greg took our troubles away and got us adventuring once again. This guy is a Gentleman and a Scholar, I wish more people on the service industry were like him. Thank you for a great experience Greg!",,Dandurand365,0,5.0
750283210,https://www.tripadvisor.com/Hotel_Review-g60982-d86969-Reviews-The_Laylow_Autograph_Collection-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,"The Laylow, Autograph Collection","March 10, 2020","We enjoyed our time at the Laylow. The rooms were comfortable, but a litle small. The lotions, shampoo and conditioners were different and wonderful. We were there 3 nights to recover from our flight from the US, before continuing on to Auckland. We wandered around the area. The hotel is only a couple of blocks from the beach and the Internatinal Marketplace is next door with restaurants, stores, etc. There is a GREAT udon noodle restaurant across the street - the line can be long, but all the food we had from there (lunch and a dinner) was great! ","Sarasota, Florida","swimpartner</div><div class=""userLoc""><strong>Sarasota, Florida</strong>",12,5.0
749562045,https://www.tripadvisor.com/Hotel_Review-g60982-d86969-Reviews-The_Laylow_Autograph_Collection-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,"The Laylow, Autograph Collection","March 6, 2020","We stayed at this hotel prior to our cruise for a few days. The staff were great from front desk, concierge to the bar team. All of them were friendly and helpful. The rooms were typical hotel rooms but we liked having the balcony to sit out on each night. The little gift basket was a nice touch. I’d recommend staying here. The location was perfect, close to the shops and the beach. We would stay here again.","Houston, Texas","ORoss</div><div class=""userLoc""><strong>Houston, Texas</strong>",1,5.0
749337716,https://www.tripadvisor.com/Hotel_Review-g60982-d86969-Reviews-The_Laylow_Autograph_Collection-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,"The Laylow, Autograph Collection","March 5, 2020",This place is a mid-century Hawaiian dreamboat of a hotel. They have a wonderful deck area for food and drinks. Their pool is small but truly delightful. And they are just a short walk to the beach. They make parking very easy as well. We absolutely love the decor and vibe of the entire place from entry to room! Highly recommend!,,Danicaplum,0,5.0
