review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
752173379,https://www.tripadvisor.com/Hotel_Review-g60982-d114008-Reviews-The_Kahala_Hotel_Resort-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Kahala Hotel & Resort,"April 2, 2020","This was a 10-star plus hotel! The staff was extremely helpful throughout our week's stay. The room was unbelievable with a great view. From an very comfortable bed (best night's sleep) to the heated toilet seats, cleanliness of the room, turndown service with chocolates and beautiful hotel grounds. This is a bucket list hotel for sure. There is a nice waterfall as you walk out of the back of the hotel, dolphins swimming around in their pond, incredible swimming pool area,great restaturant and the most beautiful private beach. Absolutely incredble hotel. Highly recommend!!!!","Clermont, Florida","JennScents</div><div class=""userLoc""><strong>Clermont, Florida</strong>",24,5.0
746530033,https://www.tripadvisor.com/Hotel_Review-g60982-d114008-Reviews-The_Kahala_Hotel_Resort-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Kahala Hotel & Resort,"February 21, 2020","I have stayed at the Kahala twice including bringing a group of 35+ CEO's and could not love this place more. The service is impeccable, grounds are lovely and the right size so you are not walking a mile to get to the beach, the food is fantastic and the rooms are a great size with amenities. The little things like the housekeeper filling my ice bucket daily, making lei's into hearts on my bed, opening the gift store any hour you need all add up to a flawless vacation or event. Plus I love the location so you can easily reach Waikiki or less touristy areas. Grace in events and James in bell services are amazing at their attention to detail and the guest experience. Pete in the surf shop gives the best SUP lessons and everyone had a ball doing it. The retail shop has a ton of local brands that are thoughtfully curated and the BEST chocolate macadamia nuts anywhere on island. Plus it sets a nice mood every morning when you get to see the Dolphins swim. Seriously, I love this place!","Cumming, Georgia","Mcboaden</div><div class=""userLoc""><strong>Cumming, Georgia</strong>",6,5.0
751746938,https://www.tripadvisor.com/Hotel_Review-g60982-d114008-Reviews-The_Kahala_Hotel_Resort-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Kahala Hotel & Resort,"March 24, 2020","When I first moved to Hawaii in 1992, it was a Hilton, but has been Kahala Hotel & Resort for a long time now. Has one of the top restaurants in Hawaii - Hoku's w wonderful food and an even better view, expensive but worth it, also wonderful afternoon tea in the main foyer also, Plumeria Beach House restaurant on the Pool level has a buffet to die for and Arancino has delightful Italian food. You really don't have to leave the hotel for grand dining experiences. PLUS there are still dolphins in the lagoon and you can watch them all day long from your lounge by the pool, finally the beach is tremendous too, put all of that on top of great rooms with sea views and golf priv's at the Kohala country club (right beside the hotel) and you simply cannot beat a stay at the Kohala Hotel and Resort. Disclosure, Paradise does not come cheap, check the rates to be sure you are OK with the cost of the experience. If you try it, I think you'll feel like it is worth every dollar spent. PS Hoku's is our favorite place for Birthday Dinners.","Honolulu, Hawaii","Inspire747182</div><div class=""userLoc""><strong>Honolulu, Hawaii</strong>",14,5.0
751638096,https://www.tripadvisor.com/Hotel_Review-g60982-d114008-Reviews-The_Kahala_Hotel_Resort-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Kahala Hotel & Resort,"March 22, 2020","The Kahala is everything you would want in a resort. Amazing rooms, great beach, great view, great restaurants and spa.This stay was just as the Coronavirus was hitting the US. The staff did an excellent job in making everyone comfortable. Unfortunately it rained a couple of days and then we cut our trip short due to the increasing Coronavirus. Plenty of beach chairs no service but I think that was a safety decision. Bar was close enough and made great drinks. One staff person I want to mention was Douglas he was down by the pool area every day moving chairs picking up towels and already having a smile and good conversation. We ended talking everyday and he was a incredible employee.Finally one of the highlights was the Dolphins who live there you can swim with the dolphins it’s a great experience","San Francisco, California","kevh938</div><div class=""userLoc""><strong>San Francisco, California</strong>",37,5.0
751637930,https://www.tripadvisor.com/Hotel_Review-g60982-d114008-Reviews-The_Kahala_Hotel_Resort-Honolulu_Oahu_Hawaii-or0.html?filterLang=en,The Kahala Hotel & Resort,"March 22, 2020","My daughter and I had the pleasure of staying at the Kahala Resort. Upon check in, there was some confusion as to which package I reserved through a third party. It was determined that I would have no idea that the package was for Hawaiian Residents and both the front desk and the manager (Brian) dealt with it perfectly. They were wonderful and treated us fantastically. We were there during some rough weather and the virus looming. We had a wonderful time. We ate at the onsite restaurants and they were delicious. We were able to use the fitness center and the equipment was plentiful and very good The view from our spacious balcony was heavenly The bathroom was laid out great. Housekeeping was perfect. The entire resort was spotless, It was a lovely environment. We will definitely choose The Kahala again when we visit Oahu!! Thank you for a wonderful trip!",,jillrebeccaf,0,5.0
751558858,https://www.tripadvisor.com/Hotel_Review-g60982-d114008-Reviews-The_Kahala_Hotel_Resort-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Kahala Hotel & Resort,"March 21, 2020","We had the absolute pleasure of staying at the Kahala for the first part of our anniversary trip to Hawaii. From the moment we arrived we received outstanding and very friendly service. The beautiful leis that we each received (since framed when we came home), the great recommendations for meals and activities and finally their help with arranging a day trip to Pearl Harbor was fantastic. We had a fabulous ground floor room, with a view of both the ocean and the dolphins. Our room was very comfortable. Meals were very nice - loved eating as the sunset, overlooking the ocean. Go early for breakfast, the buffet is plentiful but can get super busy. We also went early to the pool so as to get seats away from the pools edge and looking out to the ocean. Loved the service there, help with lots of chair covers, umbrella and towels. We ate lunch and had drinks by the pool each day. My husband relaxed with a massage at the spa. The Kahala is a treasure and we loved our time there. A great way to start our anniversary trip to Hawaii. ","Oakville, Canada","j2b2m2</div><div class=""userLoc""><strong>Oakville, Canada</strong>",30,5.0
751542823,https://www.tripadvisor.com/Hotel_Review-g60982-d114008-Reviews-The_Kahala_Hotel_Resort-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Kahala Hotel & Resort,"March 21, 2020","I just wanted to give a shoutout to the Kahala. I was supposed to get married here, and was basically on the 1 yard line but with COVID-19, my fiancé and I had to make the unfortunate decision to cancel. I still wanted to drop by and leave a review, because I had a 5 star experience planning. Anna Hinkley was our catering manager, and she is amazing. She answered all my crazy questions, is extremely knowledgeable, and made the planning feel like a breeze. From our initial site tour up until cancellation, she was professional and very warm. Also, I think the way the Kahala is handling the weddings and cancellations is extremely professional amid the Coronavirus nightmare. I know my wedding would have been amazing here. If you are planning a destination wedding, book here in 2021!!I can’t wait to visit in the future and stay at the Kahala. ","Tustin, California","jlintz</div><div class=""userLoc""><strong>Tustin, California</strong>",1,5.0
751433269,https://www.tripadvisor.com/Hotel_Review-g60982-d114008-Reviews-The_Kahala_Hotel_Resort-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Kahala Hotel & Resort,"March 19, 2020","It was a stressful trip with the ""virus"" looming and thunderstorms pounding the islands but the staff here was tremendous! Lynn at the front desk and the staff at the Plumeria lounge were beyond showing Aloha and how to make a stay at the Kahala Resort a great one. Thank you all for the great hospitality!",,AlohaRox,2,5.0
750636129,https://www.tripadvisor.com/Hotel_Review-g60982-d114008-Reviews-The_Kahala_Hotel_Resort-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Kahala Hotel & Resort,"March 12, 2020","This is a nice change from bustling Waikiki Beach. It was quiet and relaxing. We took the free shuttle to Waikiki a couple times and the driver was great and gave a guided tour as he drove. We found the food to be extremely over-priced at the hotel. With tax and tip, the breakfast buffet is well over $50 per person... (That’s over $100 just for breakfast!) and the cocktails at the poolside bar are about $20 each after tip. Because it’s secluded, there are no other food options within walking distance so we stocked up on groceries while at Waikiki and still spent $100/day for snacks and dinner. One more gripe and then on to the good stuff. The coffee was awful. I expect that from room coffee but it was the same coffee throughout the hotel. The room was very pretty and comfortable and we had a view of the dolphins below. We ate at Hoku’s on our anniversary and at the Italian restaurant twice. Delicious and beautiful food. If price is no object, I definitely recommend it. ",,711marat,1,4.0
749371543,https://www.tripadvisor.com/Hotel_Review-g60982-d114008-Reviews-The_Kahala_Hotel_Resort-Honolulu_Oahu_Hawaii-or5.html?filterLang=en,The Kahala Hotel & Resort,"March 5, 2020","First time for me and need to say that the place was impeccable. I never wanted to leave! The staff is very professional and paid very close attention to even on the smallest detail or request. In particular I want to mention Jennifer Young, because her professionalism and work ethic were a very rare gem to find in this hospitality business and one of the primary reasons I will go back ASAP. We had a beachfront lanai room which stepped right out to the beautiful lagoon/ ocean. Great snorkeling & I loved their orchid wall too. Great to be so close to Waikīkī, but in a quiet residential area. No wonder most of the US presidents & celebrities choose Kahala also! ",,MomoMalibu66,0,5.0
